Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.857142857142857, tau_ref_low=2.857142857142857, tau_syn_high=10.0, tau_syn_low=10.0, thr=0.0, train_samples=100, train_tau=False)
e81baeb3-13ed-4254-ae0a-757bcfe44553
Start Training Backbone
Epoch 32 | Batch 5/63 | Loss 6.1216 | Rotate Loss 4.2194 | Accuracy 5.729167 | Rotate Accuracy 13.0208 | Time 10.4588
Epoch 32 | Batch 10/63 | Loss 6.4467 | Rotate Loss 4.3364 | Accuracy 4.119318 | Rotate Accuracy 12.2159 | Time 10.3892
Epoch 32 | Batch 15/63 | Loss 6.3566 | Rotate Loss 4.2694 | Accuracy 4.492188 | Rotate Accuracy 13.1348 | Time 10.5226
Epoch 32 | Batch 20/63 | Loss 6.3926 | Rotate Loss 4.2542 | Accuracy 4.836310 | Rotate Accuracy 12.7232 | Time 10.3027
Epoch 32 | Batch 25/63 | Loss 6.3560 | Rotate Loss 4.2270 | Accuracy 4.387019 | Rotate Accuracy 12.9507 | Time 10.4568
Epoch 32 | Batch 30/63 | Loss 6.3705 | Rotate Loss 4.2265 | Accuracy 4.536290 | Rotate Accuracy 13.2056 | Time 10.3590
Epoch 32 | Batch 35/63 | Loss 6.4219 | Rotate Loss 4.1893 | Accuracy 4.253472 | Rotate Accuracy 13.1944 | Time 10.5471
Epoch 32 | Batch 40/63 | Loss 6.4477 | Rotate Loss 4.1992 | Accuracy 4.306402 | Rotate Accuracy 13.3575 | Time 10.4999
Epoch 32 | Batch 45/63 | Loss 6.4295 | Rotate Loss 4.1947 | Accuracy 4.245924 | Rotate Accuracy 13.4171 | Time 10.3256
Epoch 32 | Batch 50/63 | Loss 6.4445 | Rotate Loss 4.2183 | Accuracy 4.289216 | Rotate Accuracy 13.3119 | Time 10.3409
Epoch 32 | Batch 55/63 | Loss 6.4548 | Rotate Loss 4.2066 | Accuracy 4.408482 | Rotate Accuracy 13.4208 | Time 10.2961
Epoch 32 | Batch 60/63 | Loss 6.4291 | Rotate Loss 4.2009 | Accuracy 4.559426 | Rotate Accuracy 13.5118 | Time 10.2523
Epoch 32 : Accuracy 4.675000, Rotate Accuracy 12.737500, Time 976.318390
Epoch 33 | Batch 0/63 | Loss 6.8875 | Rotate Loss 4.3336 | Accuracy 1.562500 | Rotate Accuracy 14.0625 | Time 10.5325
Epoch 33 | Batch 5/63 | Loss 6.1804 | Rotate Loss 4.3327 | Accuracy 6.250000 | Rotate Accuracy 12.5000 | Time 10.4817
Epoch 33 | Batch 10/63 | Loss 6.4784 | Rotate Loss 4.3801 | Accuracy 6.534091 | Rotate Accuracy 12.5000 | Time 10.3987
Epoch 33 | Batch 15/63 | Loss 6.4066 | Rotate Loss 4.3680 | Accuracy 6.054688 | Rotate Accuracy 12.8418 | Time 10.3912
Epoch 33 | Batch 20/63 | Loss 6.4208 | Rotate Loss 4.3122 | Accuracy 5.505952 | Rotate Accuracy 12.9836 | Time 10.3602
Epoch 33 | Batch 25/63 | Loss 6.3475 | Rotate Loss 4.3206 | Accuracy 5.468750 | Rotate Accuracy 12.7404 | Time 10.4023
Epoch 33 | Batch 30/63 | Loss 6.3398 | Rotate Loss 4.3379 | Accuracy 5.241935 | Rotate Accuracy 12.9536 | Time 10.3835
Epoch 33 | Batch 35/63 | Loss 6.3626 | Rotate Loss 4.3057 | Accuracy 5.121528 | Rotate Accuracy 13.0859 | Time 10.4125
Epoch 33 | Batch 40/63 | Loss 6.3475 | Rotate Loss 4.2825 | Accuracy 4.992378 | Rotate Accuracy 13.4718 | Time 10.3498
Epoch 33 | Batch 45/63 | Loss 6.3871 | Rotate Loss 4.2821 | Accuracy 5.061141 | Rotate Accuracy 13.5700 | Time 10.4255
Epoch 33 | Batch 50/63 | Loss 6.3887 | Rotate Loss 4.2820 | Accuracy 4.963235 | Rotate Accuracy 13.5876 | Time 10.2524
Epoch 33 | Batch 55/63 | Loss 6.3920 | Rotate Loss 4.2716 | Accuracy 5.050223 | Rotate Accuracy 13.7277 | Time 10.3894
Epoch 33 | Batch 60/63 | Loss 6.4329 | Rotate Loss 4.2647 | Accuracy 4.943648 | Rotate Accuracy 13.8448 | Time 10.3189
Epoch 33 : Accuracy 4.625000, Rotate Accuracy 13.112500, Time 975.153080
Epoch 34 | Batch 0/63 | Loss 5.4166 | Rotate Loss 4.4541 | Accuracy 3.125000 | Rotate Accuracy 12.5000 | Time 10.5055
Epoch 34 | Batch 5/63 | Loss 6.2741 | Rotate Loss 4.3370 | Accuracy 4.687500 | Rotate Accuracy 14.3229 | Time 10.3104
Epoch 34 | Batch 10/63 | Loss 6.4207 | Rotate Loss 4.3337 | Accuracy 4.119318 | Rotate Accuracy 13.9205 | Time 10.3813
Epoch 34 | Batch 15/63 | Loss 6.6056 | Rotate Loss 4.2683 | Accuracy 4.003906 | Rotate Accuracy 15.1367 | Time 10.2654
Epoch 34 | Batch 20/63 | Loss 6.5363 | Rotate Loss 4.2455 | Accuracy 4.687500 | Rotate Accuracy 14.9926 | Time 10.4011
Epoch 34 | Batch 25/63 | Loss 6.4746 | Rotate Loss 4.2609 | Accuracy 4.507212 | Rotate Accuracy 15.1743 | Time 10.2778
Epoch 34 | Batch 30/63 | Loss 6.3547 | Rotate Loss 4.2316 | Accuracy 4.788306 | Rotate Accuracy 15.2722 | Time 10.2743
Epoch 34 | Batch 35/63 | Loss 6.3623 | Rotate Loss 4.2125 | Accuracy 4.427083 | Rotate Accuracy 15.1042 | Time 10.4066
Epoch 34 | Batch 40/63 | Loss 6.4154 | Rotate Loss 4.2175 | Accuracy 4.344512 | Rotate Accuracy 15.0343 | Time 10.2804
Epoch 34 | Batch 45/63 | Loss 6.3781 | Rotate Loss 4.2160 | Accuracy 4.415761 | Rotate Accuracy 15.0306 | Time 10.3813
Epoch 34 | Batch 50/63 | Loss 6.4169 | Rotate Loss 4.2095 | Accuracy 4.442402 | Rotate Accuracy 15.0123 | Time 10.3195
Epoch 34 | Batch 55/63 | Loss 6.3578 | Rotate Loss 4.2057 | Accuracy 4.659598 | Rotate Accuracy 15.1228 | Time 10.3723
Epoch 34 | Batch 60/63 | Loss 6.3914 | Rotate Loss 4.1845 | Accuracy 4.636270 | Rotate Accuracy 15.2664 | Time 10.4446
Epoch 34 : Accuracy 4.800000, Rotate Accuracy 16.275000, Time 971.449373
Epoch 35 | Batch 0/63 | Loss 5.6686 | Rotate Loss 4.4378 | Accuracy 0.000000 | Rotate Accuracy 17.9688 | Time 10.5343
Epoch 35 | Batch 5/63 | Loss 5.9204 | Rotate Loss 4.1447 | Accuracy 2.604167 | Rotate Accuracy 16.2760 | Time 10.3997
Epoch 35 | Batch 10/63 | Loss 6.0761 | Rotate Loss 4.1219 | Accuracy 3.125000 | Rotate Accuracy 15.0568 | Time 10.4917
Epoch 35 | Batch 15/63 | Loss 6.1939 | Rotate Loss 4.1065 | Accuracy 4.003906 | Rotate Accuracy 15.4785 | Time 10.6652
Epoch 35 | Batch 20/63 | Loss 6.1777 | Rotate Loss 4.1062 | Accuracy 4.241071 | Rotate Accuracy 14.4345 | Time 10.4675
Epoch 35 | Batch 25/63 | Loss 6.2462 | Rotate Loss 4.1554 | Accuracy 4.206731 | Rotate Accuracy 14.7236 | Time 10.5795
Epoch 35 | Batch 30/63 | Loss 6.2643 | Rotate Loss 4.1758 | Accuracy 4.334677 | Rotate Accuracy 14.9950 | Time 10.3791
Epoch 35 | Batch 35/63 | Loss 6.3149 | Rotate Loss 4.1697 | Accuracy 4.600694 | Rotate Accuracy 14.8220 | Time 10.5553
Epoch 35 | Batch 40/63 | Loss 6.3745 | Rotate Loss 4.1421 | Accuracy 4.458841 | Rotate Accuracy 15.0534 | Time 10.2720
Epoch 35 | Batch 45/63 | Loss 6.3996 | Rotate Loss 4.1243 | Accuracy 4.381793 | Rotate Accuracy 15.2174 | Time 10.5548
Epoch 35 | Batch 50/63 | Loss 6.3760 | Rotate Loss 4.1365 | Accuracy 4.381127 | Rotate Accuracy 15.4718 | Time 10.2771
Epoch 35 | Batch 55/63 | Loss 6.3858 | Rotate Loss 4.1325 | Accuracy 4.547991 | Rotate Accuracy 15.5552 | Time 10.4937
Epoch 35 | Batch 60/63 | Loss 6.3951 | Rotate Loss 4.1404 | Accuracy 4.764344 | Rotate Accuracy 15.5353 | Time 10.3702
Epoch 35 : Accuracy 4.625000, Rotate Accuracy 16.937500, Time 984.051018
Epoch 36 | Batch 0/63 | Loss 7.5122 | Rotate Loss 4.0994 | Accuracy 3.125000 | Rotate Accuracy 16.4062 | Time 10.5381
Epoch 36 | Batch 5/63 | Loss 6.0529 | Rotate Loss 4.2081 | Accuracy 5.208333 | Rotate Accuracy 16.0156 | Time 10.4881
Epoch 36 | Batch 10/63 | Loss 6.1899 | Rotate Loss 4.3011 | Accuracy 4.971591 | Rotate Accuracy 14.9858 | Time 10.3027
Epoch 36 | Batch 15/63 | Loss 6.4107 | Rotate Loss 4.2696 | Accuracy 4.882812 | Rotate Accuracy 15.6250 | Time 10.7213
Epoch 36 | Batch 20/63 | Loss 6.5475 | Rotate Loss 4.2592 | Accuracy 4.613095 | Rotate Accuracy 15.2902 | Time 10.3635
Epoch 36 | Batch 25/63 | Loss 6.4645 | Rotate Loss 4.2505 | Accuracy 4.927885 | Rotate Accuracy 15.5048 | Time 10.4277
Epoch 36 | Batch 30/63 | Loss 6.4647 | Rotate Loss 4.2165 | Accuracy 4.939516 | Rotate Accuracy 15.5746 | Time 10.4493
Epoch 36 | Batch 35/63 | Loss 6.5120 | Rotate Loss 4.2212 | Accuracy 4.861111 | Rotate Accuracy 15.4080 | Time 10.5876
Epoch 36 | Batch 40/63 | Loss 6.4691 | Rotate Loss 4.1850 | Accuracy 4.916159 | Rotate Accuracy 15.3392 | Time 10.4211
Epoch 36 | Batch 45/63 | Loss 6.4701 | Rotate Loss 4.1951 | Accuracy 4.789402 | Rotate Accuracy 15.3533 | Time 10.3863
Epoch 36 | Batch 50/63 | Loss 6.4261 | Rotate Loss 4.2115 | Accuracy 5.024510 | Rotate Accuracy 15.2880 | Time 10.4486
Epoch 36 | Batch 55/63 | Loss 6.4388 | Rotate Loss 4.1973 | Accuracy 5.161830 | Rotate Accuracy 15.3460 | Time 10.6023
Epoch 36 | Batch 60/63 | Loss 6.4057 | Rotate Loss 4.1950 | Accuracy 5.097336 | Rotate Accuracy 15.4585 | Time 10.5740
Epoch 36 : Accuracy 5.325000, Rotate Accuracy 18.925000, Time 981.302989
Epoch 37 | Batch 0/63 | Loss 5.5814 | Rotate Loss 4.2436 | Accuracy 4.687500 | Rotate Accuracy 19.5312 | Time 10.5764
Epoch 37 | Batch 5/63 | Loss 6.2534 | Rotate Loss 4.3004 | Accuracy 5.989583 | Rotate Accuracy 16.4062 | Time 10.3131
Epoch 37 | Batch 10/63 | Loss 6.1467 | Rotate Loss 4.3248 | Accuracy 4.403409 | Rotate Accuracy 15.3409 | Time 10.3219
Epoch 37 | Batch 15/63 | Loss 6.3165 | Rotate Loss 4.2926 | Accuracy 4.199219 | Rotate Accuracy 15.3809 | Time 10.3694
Epoch 37 | Batch 20/63 | Loss 6.3638 | Rotate Loss 4.2636 | Accuracy 4.241071 | Rotate Accuracy 14.7693 | Time 10.4164
Epoch 37 | Batch 25/63 | Loss 6.2549 | Rotate Loss 4.2470 | Accuracy 4.747596 | Rotate Accuracy 15.0841 | Time 10.6047
Epoch 37 | Batch 30/63 | Loss 6.2587 | Rotate Loss 4.2371 | Accuracy 4.889113 | Rotate Accuracy 14.9950 | Time 10.4238
Epoch 37 | Batch 35/63 | Loss 6.3053 | Rotate Loss 4.2242 | Accuracy 4.861111 | Rotate Accuracy 14.9523 | Time 10.4480
Epoch 37 | Batch 40/63 | Loss 6.3034 | Rotate Loss 4.1936 | Accuracy 4.687500 | Rotate Accuracy 15.2439 | Time 10.3666
Epoch 37 | Batch 45/63 | Loss 6.3143 | Rotate Loss 4.1834 | Accuracy 5.095109 | Rotate Accuracy 15.4891 | Time 10.4150
Epoch 37 | Batch 50/63 | Loss 6.3120 | Rotate Loss 4.1669 | Accuracy 5.116422 | Rotate Accuracy 15.4565 | Time 10.4781
Epoch 37 | Batch 55/63 | Loss 6.2891 | Rotate Loss 4.1572 | Accuracy 5.189732 | Rotate Accuracy 15.7087 | Time 10.3791
Epoch 37 | Batch 60/63 | Loss 6.3374 | Rotate Loss 4.1530 | Accuracy 5.302254 | Rotate Accuracy 15.7915 | Time 10.5935
Epoch 37 : Accuracy 4.800000, Rotate Accuracy 15.137500, Time 980.373864
Epoch 38 | Batch 0/63 | Loss 7.0367 | Rotate Loss 3.8845 | Accuracy 1.562500 | Rotate Accuracy 15.6250 | Time 10.6542
Epoch 38 | Batch 5/63 | Loss 6.5580 | Rotate Loss 4.0830 | Accuracy 4.687500 | Rotate Accuracy 14.3229 | Time 10.4673
Epoch 38 | Batch 10/63 | Loss 6.6570 | Rotate Loss 4.0413 | Accuracy 4.119318 | Rotate Accuracy 14.7727 | Time 10.4098
Epoch 38 | Batch 15/63 | Loss 6.5233 | Rotate Loss 4.0792 | Accuracy 4.687500 | Rotate Accuracy 15.8203 | Time 10.4757
Epoch 38 | Batch 20/63 | Loss 6.3529 | Rotate Loss 4.0827 | Accuracy 4.613095 | Rotate Accuracy 15.2902 | Time 10.4620
Epoch 38 | Batch 25/63 | Loss 6.3925 | Rotate Loss 4.1370 | Accuracy 4.447115 | Rotate Accuracy 14.6935 | Time 10.5601
Epoch 38 | Batch 30/63 | Loss 6.4366 | Rotate Loss 4.1209 | Accuracy 4.536290 | Rotate Accuracy 14.9698 | Time 10.5631
Epoch 38 | Batch 35/63 | Loss 6.4127 | Rotate Loss 4.1155 | Accuracy 4.730903 | Rotate Accuracy 15.0174 | Time 10.5018
Epoch 38 | Batch 40/63 | Loss 6.4432 | Rotate Loss 4.1159 | Accuracy 4.573171 | Rotate Accuracy 15.2820 | Time 10.4578
Epoch 38 | Batch 45/63 | Loss 6.4223 | Rotate Loss 4.0992 | Accuracy 4.653533 | Rotate Accuracy 15.5571 | Time 10.5389
Epoch 38 | Batch 50/63 | Loss 6.4410 | Rotate Loss 4.0998 | Accuracy 4.901961 | Rotate Accuracy 15.5790 | Time 10.3547
Epoch 38 | Batch 55/63 | Loss 6.4164 | Rotate Loss 4.0801 | Accuracy 4.938616 | Rotate Accuracy 15.6529 | Time 10.4699
Epoch 38 | Batch 60/63 | Loss 6.4082 | Rotate Loss 4.0785 | Accuracy 4.866803 | Rotate Accuracy 15.5610 | Time 10.3516
Epoch 38 : Accuracy 4.675000, Rotate Accuracy 14.387500, Time 983.484741
Epoch 39 | Batch 0/63 | Loss 6.4925 | Rotate Loss 4.2389 | Accuracy 6.250000 | Rotate Accuracy 13.2812 | Time 10.4203
Epoch 39 | Batch 5/63 | Loss 6.3173 | Rotate Loss 4.2482 | Accuracy 4.166667 | Rotate Accuracy 15.6250 | Time 10.5148
Epoch 39 | Batch 10/63 | Loss 6.3336 | Rotate Loss 4.1455 | Accuracy 4.545455 | Rotate Accuracy 15.9091 | Time 10.3940
Epoch 39 | Batch 15/63 | Loss 6.5903 | Rotate Loss 4.1348 | Accuracy 4.199219 | Rotate Accuracy 16.8945 | Time 10.4374
Epoch 39 | Batch 20/63 | Loss 6.4981 | Rotate Loss 4.0807 | Accuracy 4.761905 | Rotate Accuracy 16.4435 | Time 10.3469
Epoch 39 | Batch 25/63 | Loss 6.5560 | Rotate Loss 4.1096 | Accuracy 4.627404 | Rotate Accuracy 16.6767 | Time 10.4517
Epoch 39 | Batch 30/63 | Loss 6.4810 | Rotate Loss 4.1237 | Accuracy 4.687500 | Rotate Accuracy 16.6835 | Time 10.4785
Epoch 39 | Batch 35/63 | Loss 6.4531 | Rotate Loss 4.1071 | Accuracy 4.817708 | Rotate Accuracy 16.7318 | Time 10.4416
Epoch 39 | Batch 40/63 | Loss 6.4963 | Rotate Loss 4.1059 | Accuracy 4.725610 | Rotate Accuracy 16.4825 | Time 10.3073
Epoch 39 | Batch 45/63 | Loss 6.4350 | Rotate Loss 4.0902 | Accuracy 4.857337 | Rotate Accuracy 16.7120 | Time 10.2619
Epoch 39 | Batch 50/63 | Loss 6.4209 | Rotate Loss 4.0809 | Accuracy 4.871324 | Rotate Accuracy 16.7126 | Time 10.7438
Epoch 39 | Batch 55/63 | Loss 6.4192 | Rotate Loss 4.0721 | Accuracy 4.938616 | Rotate Accuracy 16.9503 | Time 10.6633
Epoch 39 | Batch 60/63 | Loss 6.3920 | Rotate Loss 4.0731 | Accuracy 4.866803 | Rotate Accuracy 16.9185 | Time 10.4254
Epoch 39 : Accuracy 5.300000, Rotate Accuracy 14.400000, Time 978.984260
Epoch 40 | Batch 0/63 | Loss 5.2540 | Rotate Loss 4.2970 | Accuracy 0.000000 | Rotate Accuracy 17.1875 | Time 10.5738
Epoch 40 | Batch 5/63 | Loss 6.4130 | Rotate Loss 4.0526 | Accuracy 5.468750 | Rotate Accuracy 17.1875 | Time 10.4100
Epoch 40 | Batch 10/63 | Loss 6.4851 | Rotate Loss 4.0772 | Accuracy 5.397727 | Rotate Accuracy 16.5483 | Time 10.2922
Epoch 40 | Batch 15/63 | Loss 6.3376 | Rotate Loss 4.0880 | Accuracy 5.371094 | Rotate Accuracy 16.2598 | Time 10.3346
Epoch 40 | Batch 20/63 | Loss 6.2808 | Rotate Loss 4.0200 | Accuracy 5.729167 | Rotate Accuracy 16.7039 | Time 10.5366
Epoch 40 | Batch 25/63 | Loss 6.3959 | Rotate Loss 4.0582 | Accuracy 5.709135 | Rotate Accuracy 16.6767 | Time 10.5143
Epoch 40 | Batch 30/63 | Loss 6.3653 | Rotate Loss 4.0652 | Accuracy 5.544355 | Rotate Accuracy 16.7591 | Time 10.3849
Epoch 40 | Batch 35/63 | Loss 6.3663 | Rotate Loss 4.0662 | Accuracy 5.512153 | Rotate Accuracy 16.5582 | Time 10.5789
Epoch 40 | Batch 40/63 | Loss 6.3897 | Rotate Loss 4.0664 | Accuracy 5.297256 | Rotate Accuracy 16.7111 | Time 10.4486
Epoch 40 | Batch 45/63 | Loss 6.4103 | Rotate Loss 4.0761 | Accuracy 5.536685 | Rotate Accuracy 16.5082 | Time 10.3813
Epoch 40 | Batch 50/63 | Loss 6.4442 | Rotate Loss 4.0802 | Accuracy 5.453431 | Rotate Accuracy 16.5135 | Time 10.3560
Epoch 40 | Batch 55/63 | Loss 6.4511 | Rotate Loss 4.0982 | Accuracy 5.301339 | Rotate Accuracy 16.4202 | Time 10.2790
Epoch 40 | Batch 60/63 | Loss 6.4160 | Rotate Loss 4.0770 | Accuracy 5.379098 | Rotate Accuracy 16.3550 | Time 10.3398
Epoch 40 : Accuracy 5.300000, Rotate Accuracy 17.250000, Time 971.239065
Epoch 41 | Batch 0/63 | Loss 6.1290 | Rotate Loss 3.9336 | Accuracy 4.687500 | Rotate Accuracy 17.1875 | Time 10.4208
Epoch 41 | Batch 5/63 | Loss 5.8207 | Rotate Loss 4.0760 | Accuracy 5.208333 | Rotate Accuracy 16.5365 | Time 10.2791
Epoch 41 | Batch 10/63 | Loss 6.2681 | Rotate Loss 4.1417 | Accuracy 4.687500 | Rotate Accuracy 14.9148 | Time 10.5051
Epoch 41 | Batch 15/63 | Loss 6.2299 | Rotate Loss 4.1231 | Accuracy 4.980469 | Rotate Accuracy 15.6738 | Time 10.4542
Epoch 41 | Batch 20/63 | Loss 6.3074 | Rotate Loss 4.1218 | Accuracy 4.538690 | Rotate Accuracy 14.8810 | Time 10.4590
Epoch 41 | Batch 25/63 | Loss 6.3754 | Rotate Loss 4.1274 | Accuracy 4.387019 | Rotate Accuracy 15.2644 | Time 10.4780
Epoch 41 | Batch 30/63 | Loss 6.4098 | Rotate Loss 4.1162 | Accuracy 4.687500 | Rotate Accuracy 15.3982 | Time 10.4088
Epoch 41 | Batch 35/63 | Loss 6.4803 | Rotate Loss 4.1445 | Accuracy 4.861111 | Rotate Accuracy 15.3429 | Time 10.6380
Epoch 41 | Batch 40/63 | Loss 6.4369 | Rotate Loss 4.1309 | Accuracy 4.878049 | Rotate Accuracy 15.5107 | Time 10.3088
Epoch 41 | Batch 45/63 | Loss 6.4143 | Rotate Loss 4.1283 | Accuracy 4.925272 | Rotate Accuracy 15.6080 | Time 10.5013
Epoch 41 | Batch 50/63 | Loss 6.4141 | Rotate Loss 4.1155 | Accuracy 4.932598 | Rotate Accuracy 15.8088 | Time 10.4743
Epoch 41 | Batch 55/63 | Loss 6.4454 | Rotate Loss 4.0994 | Accuracy 4.966518 | Rotate Accuracy 15.9180 | Time 10.4000
Epoch 41 | Batch 60/63 | Loss 6.4214 | Rotate Loss 4.0964 | Accuracy 4.943648 | Rotate Accuracy 15.7915 | Time 10.3319
Epoch 41 : Accuracy 5.250000, Rotate Accuracy 19.762500, Time 974.669378
Epoch 42 | Batch 0/63 | Loss 6.0485 | Rotate Loss 3.7293 | Accuracy 9.375000 | Rotate Accuracy 20.3125 | Time 10.5160
Epoch 42 | Batch 5/63 | Loss 6.4569 | Rotate Loss 4.0433 | Accuracy 4.687500 | Rotate Accuracy 16.9271 | Time 10.3943
Epoch 42 | Batch 10/63 | Loss 6.4718 | Rotate Loss 4.0636 | Accuracy 5.255682 | Rotate Accuracy 16.6193 | Time 10.4596
Epoch 42 | Batch 15/63 | Loss 6.5808 | Rotate Loss 4.0596 | Accuracy 5.566406 | Rotate Accuracy 16.8457 | Time 10.3111
Epoch 42 | Batch 20/63 | Loss 6.5995 | Rotate Loss 4.0083 | Accuracy 5.133929 | Rotate Accuracy 17.2619 | Time 10.3831
Epoch 42 | Batch 25/63 | Loss 6.5374 | Rotate Loss 4.0514 | Accuracy 4.987981 | Rotate Accuracy 16.7969 | Time 10.5473
Epoch 42 | Batch 30/63 | Loss 6.5540 | Rotate Loss 4.0469 | Accuracy 5.040323 | Rotate Accuracy 16.9859 | Time 10.3967
Epoch 42 | Batch 35/63 | Loss 6.4529 | Rotate Loss 4.0482 | Accuracy 5.512153 | Rotate Accuracy 16.9705 | Time 10.4518
Epoch 42 | Batch 40/63 | Loss 6.4399 | Rotate Loss 4.0281 | Accuracy 5.525915 | Rotate Accuracy 17.0922 | Time 10.5763
Epoch 42 | Batch 45/63 | Loss 6.4725 | Rotate Loss 4.0412 | Accuracy 5.197011 | Rotate Accuracy 16.9497 | Time 10.2807
Epoch 42 | Batch 50/63 | Loss 6.4547 | Rotate Loss 4.0262 | Accuracy 5.177696 | Rotate Accuracy 16.8964 | Time 10.3132
Epoch 42 | Batch 55/63 | Loss 6.3892 | Rotate Loss 4.0138 | Accuracy 5.357143 | Rotate Accuracy 17.1875 | Time 10.2890
Epoch 42 | Batch 60/63 | Loss 6.4253 | Rotate Loss 3.9994 | Accuracy 5.276639 | Rotate Accuracy 17.2259 | Time 10.4997
Epoch 42 : Accuracy 5.025000, Rotate Accuracy 17.225000, Time 975.416721
Epoch 43 | Batch 0/63 | Loss 6.2221 | Rotate Loss 3.9066 | Accuracy 0.000000 | Rotate Accuracy 17.9688 | Time 10.5563
Epoch 43 | Batch 5/63 | Loss 6.6146 | Rotate Loss 4.0555 | Accuracy 2.604167 | Rotate Accuracy 16.0156 | Time 10.4922
Epoch 43 | Batch 10/63 | Loss 6.5593 | Rotate Loss 4.0294 | Accuracy 3.977273 | Rotate Accuracy 16.2642 | Time 10.4249
Epoch 43 | Batch 15/63 | Loss 6.6456 | Rotate Loss 4.0594 | Accuracy 3.906250 | Rotate Accuracy 16.7969 | Time 10.4162
Epoch 43 | Batch 20/63 | Loss 6.5960 | Rotate Loss 3.9963 | Accuracy 4.464286 | Rotate Accuracy 16.7783 | Time 10.5041
Epoch 43 | Batch 25/63 | Loss 6.5205 | Rotate Loss 4.0269 | Accuracy 4.927885 | Rotate Accuracy 16.5865 | Time 10.5999
Epoch 43 | Batch 30/63 | Loss 6.4968 | Rotate Loss 3.9985 | Accuracy 4.889113 | Rotate Accuracy 16.8347 | Time 10.3821
Epoch 43 | Batch 35/63 | Loss 6.4585 | Rotate Loss 4.0223 | Accuracy 4.947917 | Rotate Accuracy 16.3194 | Time 10.5376
Epoch 43 | Batch 40/63 | Loss 6.4996 | Rotate Loss 4.0179 | Accuracy 4.687500 | Rotate Accuracy 16.4444 | Time 10.3922
Epoch 43 | Batch 45/63 | Loss 6.4628 | Rotate Loss 4.0275 | Accuracy 4.993207 | Rotate Accuracy 16.3553 | Time 10.5329
Epoch 43 | Batch 50/63 | Loss 6.4271 | Rotate Loss 4.0422 | Accuracy 4.840686 | Rotate Accuracy 16.1765 | Time 10.4266
Epoch 43 | Batch 55/63 | Loss 6.4421 | Rotate Loss 4.0402 | Accuracy 4.854911 | Rotate Accuracy 16.0575 | Time 10.2269
Epoch 43 | Batch 60/63 | Loss 6.4448 | Rotate Loss 4.0379 | Accuracy 4.789959 | Rotate Accuracy 16.0348 | Time 10.4307
Epoch 43 : Accuracy 5.225000, Rotate Accuracy 15.375000, Time 975.749597
Epoch 44 | Batch 0/63 | Loss 5.8425 | Rotate Loss 4.2420 | Accuracy 6.250000 | Rotate Accuracy 17.1875 | Time 10.5131
Epoch 44 | Batch 5/63 | Loss 6.7008 | Rotate Loss 4.2249 | Accuracy 3.906250 | Rotate Accuracy 14.4531 | Time 10.5214
Epoch 44 | Batch 10/63 | Loss 6.4912 | Rotate Loss 4.1221 | Accuracy 5.113636 | Rotate Accuracy 15.2699 | Time 10.4360
Epoch 44 | Batch 15/63 | Loss 6.5327 | Rotate Loss 4.1611 | Accuracy 4.589844 | Rotate Accuracy 15.6250 | Time 10.3605
Epoch 44 | Batch 20/63 | Loss 6.4845 | Rotate Loss 4.0938 | Accuracy 4.761905 | Rotate Accuracy 15.6622 | Time 10.4840
Epoch 44 | Batch 25/63 | Loss 6.4520 | Rotate Loss 4.0971 | Accuracy 4.447115 | Rotate Accuracy 15.9856 | Time 10.4031
Epoch 44 | Batch 30/63 | Loss 6.4465 | Rotate Loss 4.0809 | Accuracy 4.536290 | Rotate Accuracy 16.0030 | Time 10.3954
Epoch 44 | Batch 35/63 | Loss 6.4584 | Rotate Loss 4.0999 | Accuracy 4.557292 | Rotate Accuracy 15.5165 | Time 10.4899
Epoch 44 | Batch 40/63 | Loss 6.4513 | Rotate Loss 4.0960 | Accuracy 4.611280 | Rotate Accuracy 15.6059 | Time 10.4568
Epoch 44 | Batch 45/63 | Loss 6.3860 | Rotate Loss 4.0934 | Accuracy 4.755435 | Rotate Accuracy 15.5740 | Time 10.3599
Epoch 44 | Batch 50/63 | Loss 6.4080 | Rotate Loss 4.0801 | Accuracy 4.718137 | Rotate Accuracy 15.6556 | Time 10.2490
Epoch 44 | Batch 55/63 | Loss 6.4237 | Rotate Loss 4.0707 | Accuracy 4.687500 | Rotate Accuracy 15.8064 | Time 10.3785
Epoch 44 | Batch 60/63 | Loss 6.4205 | Rotate Loss 4.0746 | Accuracy 4.713115 | Rotate Accuracy 15.7147 | Time 10.2961
Epoch 44 : Accuracy 4.900000, Rotate Accuracy 15.200000, Time 978.932439
Epoch 45 | Batch 0/63 | Loss 5.9451 | Rotate Loss 4.0697 | Accuracy 1.562500 | Rotate Accuracy 16.4062 | Time 10.5935
