Namespace(batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=False, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
9b895d68-1ad0-4dcc-ae1a-4c242f500304
Start Training Backbone
Epoch 9 | Batch 25/58 | Loss 6.0175 | Rotate Loss 0.0000 | Accuracy 1.950948 | Rotate Accuracy 0.0000 | Time 6.0549
Epoch 9 | Batch 30/58 | Loss 6.0812 | Rotate Loss 0.0000 | Accuracy 1.986910 | Rotate Accuracy 0.0000 | Time 5.9959
Epoch 9 | Batch 35/58 | Loss 6.1351 | Rotate Loss 0.0000 | Accuracy 1.912238 | Rotate Accuracy 0.0000 | Time 6.0577
Epoch 9 | Batch 40/58 | Loss 6.1895 | Rotate Loss 0.0000 | Accuracy 1.802757 | Rotate Accuracy 0.0000 | Time 6.0427
Epoch 9 | Batch 45/58 | Loss 6.2419 | Rotate Loss 0.0000 | Accuracy 1.827347 | Rotate Accuracy 0.0000 | Time 6.0485
Epoch 9 | Batch 50/58 | Loss 6.2339 | Rotate Loss 0.0000 | Accuracy 1.790281 | Rotate Accuracy 0.0000 | Time 6.0601
Epoch 9 | Batch 55/58 | Loss 6.2496 | Rotate Loss 0.0000 | Accuracy 1.721014 | Rotate Accuracy 0.0000 | Time 6.0380
Epoch 9 : Accuracy 1.500000, Rotate Accuracy 0.000000, Time 482.900728
Epoch 10 | Batch 0/58 | Loss 6.5676 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.1472
Epoch 10 | Batch 5/58 | Loss 6.0905 | Rotate Loss 0.0000 | Accuracy 1.328502 | Rotate Accuracy 0.0000 | Time 6.0367
Epoch 10 | Batch 10/58 | Loss 6.0509 | Rotate Loss 0.0000 | Accuracy 1.119895 | Rotate Accuracy 0.0000 | Time 5.9431
Epoch 10 | Batch 15/58 | Loss 6.0843 | Rotate Loss 0.0000 | Accuracy 1.177536 | Rotate Accuracy 0.0000 | Time 5.9647
Epoch 10 | Batch 20/58 | Loss 6.0382 | Rotate Loss 0.0000 | Accuracy 1.276743 | Rotate Accuracy 0.0000 | Time 6.0065
Epoch 10 | Batch 25/58 | Loss 6.0960 | Rotate Loss 0.0000 | Accuracy 1.532887 | Rotate Accuracy 0.0000 | Time 5.9870
Epoch 10 | Batch 30/58 | Loss 6.1069 | Rotate Loss 0.0000 | Accuracy 1.496026 | Rotate Accuracy 0.0000 | Time 6.0741
Epoch 10 | Batch 35/58 | Loss 6.1284 | Rotate Loss 0.0000 | Accuracy 1.429147 | Rotate Accuracy 0.0000 | Time 14.8862
Epoch 10 | Batch 40/58 | Loss 6.1394 | Rotate Loss 0.0000 | Accuracy 1.360905 | Rotate Accuracy 0.0000 | Time 6.0705
Epoch 10 | Batch 45/58 | Loss 6.1508 | Rotate Loss 0.0000 | Accuracy 1.323251 | Rotate Accuracy 0.0000 | Time 5.9744
Epoch 10 | Batch 50/58 | Loss 6.1482 | Rotate Loss 0.0000 | Accuracy 1.250355 | Rotate Accuracy 0.0000 | Time 6.0648
Epoch 10 | Batch 55/58 | Loss 6.1286 | Rotate Loss 0.0000 | Accuracy 1.306936 | Rotate Accuracy 0.0000 | Time 6.0081
Epoch 10 : Accuracy 1.587500, Rotate Accuracy 0.000000, Time 472.299680
Epoch 11 | Batch 0/58 | Loss 5.9647 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0622
Epoch 11 | Batch 5/58 | Loss 5.8699 | Rotate Loss 0.0000 | Accuracy 1.570048 | Rotate Accuracy 0.0000 | Time 6.0494
Epoch 11 | Batch 10/58 | Loss 5.9051 | Rotate Loss 0.0000 | Accuracy 1.646904 | Rotate Accuracy 0.0000 | Time 6.0678
Epoch 11 | Batch 15/58 | Loss 5.9114 | Rotate Loss 0.0000 | Accuracy 1.585145 | Rotate Accuracy 0.0000 | Time 5.9797
Epoch 11 | Batch 20/58 | Loss 6.0226 | Rotate Loss 0.0000 | Accuracy 1.656315 | Rotate Accuracy 0.0000 | Time 5.9691
Epoch 11 | Batch 25/58 | Loss 6.0899 | Rotate Loss 0.0000 | Accuracy 1.560758 | Rotate Accuracy 0.0000 | Time 5.9790
Epoch 11 | Batch 30/58 | Loss 6.0564 | Rotate Loss 0.0000 | Accuracy 1.425900 | Rotate Accuracy 0.0000 | Time 6.0022
Epoch 11 | Batch 35/58 | Loss 6.0479 | Rotate Loss 0.0000 | Accuracy 1.368760 | Rotate Accuracy 0.0000 | Time 5.9878
Epoch 11 | Batch 40/58 | Loss 6.0534 | Rotate Loss 0.0000 | Accuracy 1.431601 | Rotate Accuracy 0.0000 | Time 5.9826
Epoch 11 | Batch 45/58 | Loss 6.0603 | Rotate Loss 0.0000 | Accuracy 1.417769 | Rotate Accuracy 0.0000 | Time 6.0925
Epoch 11 | Batch 50/58 | Loss 6.0051 | Rotate Loss 0.0000 | Accuracy 1.548735 | Rotate Accuracy 0.0000 | Time 5.9950
Epoch 11 | Batch 55/58 | Loss 5.9804 | Rotate Loss 0.0000 | Accuracy 1.513975 | Rotate Accuracy 0.0000 | Time 6.0240
Epoch 11 : Accuracy 1.550000, Rotate Accuracy 0.000000, Time 486.784128
Epoch 12 | Batch 0/58 | Loss 5.6834 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 6.0040
Epoch 12 | Batch 5/58 | Loss 5.7103 | Rotate Loss 0.0000 | Accuracy 2.657005 | Rotate Accuracy 0.0000 | Time 5.9471
Epoch 12 | Batch 10/58 | Loss 5.8657 | Rotate Loss 0.0000 | Accuracy 2.239789 | Rotate Accuracy 0.0000 | Time 5.9154
Epoch 12 | Batch 15/58 | Loss 5.9792 | Rotate Loss 0.0000 | Accuracy 2.038043 | Rotate Accuracy 0.0000 | Time 5.9672
Epoch 12 | Batch 20/58 | Loss 6.0747 | Rotate Loss 0.0000 | Accuracy 1.932367 | Rotate Accuracy 0.0000 | Time 6.0227
Epoch 12 | Batch 25/58 | Loss 6.1110 | Rotate Loss 0.0000 | Accuracy 1.923077 | Rotate Accuracy 0.0000 | Time 5.9908
Epoch 12 | Batch 30/58 | Loss 6.2062 | Rotate Loss 0.0000 | Accuracy 1.799906 | Rotate Accuracy 0.0000 | Time 6.0730
Epoch 12 | Batch 35/58 | Loss 6.2667 | Rotate Loss 0.0000 | Accuracy 1.811594 | Rotate Accuracy 0.0000 | Time 6.0247
Epoch 12 | Batch 40/58 | Loss 6.2499 | Rotate Loss 0.0000 | Accuracy 1.838105 | Rotate Accuracy 0.0000 | Time 6.0439
Epoch 12 | Batch 45/58 | Loss 6.2503 | Rotate Loss 0.0000 | Accuracy 1.811594 | Rotate Accuracy 0.0000 | Time 6.0749
Epoch 12 | Batch 50/58 | Loss 6.2567 | Rotate Loss 0.0000 | Accuracy 1.847116 | Rotate Accuracy 0.0000 | Time 5.9953
Epoch 12 | Batch 55/58 | Loss 6.2486 | Rotate Loss 0.0000 | Accuracy 1.889234 | Rotate Accuracy 0.0000 | Time 5.9699
Epoch 12 : Accuracy 1.900000, Rotate Accuracy 0.000000, Time 482.891122
Epoch 13 | Batch 0/58 | Loss 6.1566 | Rotate Loss 0.0000 | Accuracy 1.449275 | Rotate Accuracy 0.0000 | Time 5.9920
Epoch 13 | Batch 5/58 | Loss 6.1522 | Rotate Loss 0.0000 | Accuracy 1.328502 | Rotate Accuracy 0.0000 | Time 5.9345
Epoch 13 | Batch 10/58 | Loss 6.0121 | Rotate Loss 0.0000 | Accuracy 1.712780 | Rotate Accuracy 0.0000 | Time 5.9778
Epoch 13 | Batch 15/58 | Loss 5.9588 | Rotate Loss 0.0000 | Accuracy 1.630435 | Rotate Accuracy 0.0000 | Time 5.9559
Epoch 13 | Batch 20/58 | Loss 5.9451 | Rotate Loss 0.0000 | Accuracy 1.587302 | Rotate Accuracy 0.0000 | Time 5.9962
Epoch 13 | Batch 25/58 | Loss 5.9592 | Rotate Loss 0.0000 | Accuracy 1.588629 | Rotate Accuracy 0.0000 | Time 6.0147
Epoch 13 | Batch 30/58 | Loss 6.0445 | Rotate Loss 0.0000 | Accuracy 1.519402 | Rotate Accuracy 0.0000 | Time 5.9834
Epoch 13 | Batch 35/58 | Loss 6.1079 | Rotate Loss 0.0000 | Accuracy 1.529791 | Rotate Accuracy 0.0000 | Time 5.9466
Epoch 13 | Batch 40/58 | Loss 6.1229 | Rotate Loss 0.0000 | Accuracy 1.572994 | Rotate Accuracy 0.0000 | Time 5.9964
Epoch 13 | Batch 45/58 | Loss 6.1084 | Rotate Loss 0.0000 | Accuracy 1.528040 | Rotate Accuracy 0.0000 | Time 15.0887
Epoch 13 | Batch 50/58 | Loss 6.0842 | Rotate Loss 0.0000 | Accuracy 1.506110 | Rotate Accuracy 0.0000 | Time 5.9682
Epoch 13 | Batch 55/58 | Loss 6.0993 | Rotate Loss 0.0000 | Accuracy 1.513975 | Rotate Accuracy 0.0000 | Time 6.0532
Epoch 13 : Accuracy 1.525000, Rotate Accuracy 0.000000, Time 471.279846
Epoch 14 | Batch 0/58 | Loss 5.4246 | Rotate Loss 0.0000 | Accuracy 0.724638 | Rotate Accuracy 0.0000 | Time 6.1194
