Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2, tau_ref_low=2, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
2f5ee715-c04f-4a88-bc76-a518e6b97c58
Start Training Backbone
Epoch 13 | Batch 10/63 | Loss 3.6015 | Rotate Loss 1.3740 | Accuracy 9.375000 | Rotate Accuracy 49.6449 | Time 10.4383
Epoch 13 | Batch 15/63 | Loss 3.6439 | Rotate Loss 1.3309 | Accuracy 8.593750 | Rotate Accuracy 49.7070 | Time 10.5113
Epoch 13 | Batch 20/63 | Loss 3.6710 | Rotate Loss 1.2995 | Accuracy 8.110119 | Rotate Accuracy 49.4792 | Time 10.4183
Epoch 13 | Batch 25/63 | Loss 3.6397 | Rotate Loss 1.3128 | Accuracy 7.812500 | Rotate Accuracy 49.3990 | Time 10.5563
Epoch 13 | Batch 30/63 | Loss 3.6234 | Rotate Loss 1.3337 | Accuracy 8.266129 | Rotate Accuracy 49.3448 | Time 10.3835
Epoch 13 | Batch 35/63 | Loss 3.6247 | Rotate Loss 1.3342 | Accuracy 8.593750 | Rotate Accuracy 49.3924 | Time 10.5522
Epoch 13 | Batch 40/63 | Loss 3.6476 | Rotate Loss 1.3358 | Accuracy 8.689024 | Rotate Accuracy 49.3902 | Time 10.4486
Epoch 13 | Batch 45/63 | Loss 3.6542 | Rotate Loss 1.3546 | Accuracy 8.797554 | Rotate Accuracy 49.4056 | Time 10.5584
Epoch 13 | Batch 50/63 | Loss 3.6341 | Rotate Loss 1.3892 | Accuracy 9.129902 | Rotate Accuracy 49.3413 | Time 10.4144
Epoch 13 | Batch 55/63 | Loss 3.6161 | Rotate Loss 1.3976 | Accuracy 9.040179 | Rotate Accuracy 49.2746 | Time 10.5135
Epoch 13 | Batch 60/63 | Loss 3.6051 | Rotate Loss 1.4032 | Accuracy 9.067623 | Rotate Accuracy 49.3084 | Time 10.4915
Epoch 13 : Accuracy 10.825000, Rotate Accuracy 49.587500, Time 986.725737
Epoch 14 | Batch 0/63 | Loss 3.3232 | Rotate Loss 1.5551 | Accuracy 7.812500 | Rotate Accuracy 49.2188 | Time 10.7018
Epoch 14 | Batch 5/63 | Loss 3.4903 | Rotate Loss 1.6208 | Accuracy 7.552083 | Rotate Accuracy 49.2188 | Time 10.4242
Epoch 14 | Batch 10/63 | Loss 3.4867 | Rotate Loss 1.6106 | Accuracy 8.522727 | Rotate Accuracy 49.1477 | Time 10.3945
Epoch 14 | Batch 15/63 | Loss 3.6261 | Rotate Loss 1.4832 | Accuracy 8.496094 | Rotate Accuracy 49.2676 | Time 10.3894
Epoch 14 | Batch 20/63 | Loss 3.5938 | Rotate Loss 1.4226 | Accuracy 8.407738 | Rotate Accuracy 49.2932 | Time 10.4072
Epoch 14 | Batch 25/63 | Loss 3.5799 | Rotate Loss 1.4486 | Accuracy 8.593750 | Rotate Accuracy 49.3089 | Time 10.4575
Epoch 14 | Batch 30/63 | Loss 3.6126 | Rotate Loss 1.4787 | Accuracy 9.526210 | Rotate Accuracy 49.3196 | Time 10.4248
Epoch 14 | Batch 35/63 | Loss 3.6056 | Rotate Loss 1.4831 | Accuracy 10.199653 | Rotate Accuracy 49.3707 | Time 10.5255
Epoch 14 | Batch 40/63 | Loss 3.5879 | Rotate Loss 1.4704 | Accuracy 10.099085 | Rotate Accuracy 49.3902 | Time 10.5138
Epoch 14 | Batch 45/63 | Loss 3.6003 | Rotate Loss 1.4549 | Accuracy 10.122283 | Rotate Accuracy 49.3886 | Time 10.5066
Epoch 14 | Batch 50/63 | Loss 3.5912 | Rotate Loss 1.4534 | Accuracy 9.987745 | Rotate Accuracy 49.4026 | Time 10.4481
Epoch 14 | Batch 55/63 | Loss 3.5860 | Rotate Loss 1.4474 | Accuracy 9.960938 | Rotate Accuracy 49.3862 | Time 10.4413
Epoch 14 | Batch 60/63 | Loss 3.5929 | Rotate Loss 1.4418 | Accuracy 9.707992 | Rotate Accuracy 49.4109 | Time 10.5705
Epoch 14 : Accuracy 9.875000, Rotate Accuracy 49.550000, Time 986.069244
Epoch 15 | Batch 0/63 | Loss 3.3870 | Rotate Loss 1.3288 | Accuracy 9.375000 | Rotate Accuracy 50.0000 | Time 10.6274
Epoch 15 | Batch 5/63 | Loss 3.4575 | Rotate Loss 1.3407 | Accuracy 11.197917 | Rotate Accuracy 49.0885 | Time 10.4630
Epoch 15 | Batch 10/63 | Loss 3.5699 | Rotate Loss 1.3088 | Accuracy 10.227273 | Rotate Accuracy 49.3608 | Time 10.4276
Epoch 15 | Batch 15/63 | Loss 3.5121 | Rotate Loss 1.3121 | Accuracy 10.156250 | Rotate Accuracy 49.4629 | Time 10.4758
Epoch 15 | Batch 20/63 | Loss 3.4982 | Rotate Loss 1.2878 | Accuracy 9.747024 | Rotate Accuracy 49.5536 | Time 10.4424
Epoch 15 | Batch 25/63 | Loss 3.4536 | Rotate Loss 1.2915 | Accuracy 10.276442 | Rotate Accuracy 49.5192 | Time 10.5105
Epoch 15 | Batch 30/63 | Loss 3.4193 | Rotate Loss 1.3137 | Accuracy 10.181452 | Rotate Accuracy 49.5212 | Time 10.4947
Epoch 15 | Batch 35/63 | Loss 3.4464 | Rotate Loss 1.3264 | Accuracy 9.809028 | Rotate Accuracy 49.5660 | Time 10.6002
Epoch 15 | Batch 40/63 | Loss 3.4144 | Rotate Loss 1.3208 | Accuracy 9.832317 | Rotate Accuracy 49.5236 | Time 10.6578
Epoch 15 | Batch 45/63 | Loss 3.4185 | Rotate Loss 1.3277 | Accuracy 10.020380 | Rotate Accuracy 49.4735 | Time 10.5749
Epoch 15 | Batch 50/63 | Loss 3.4275 | Rotate Loss 1.3233 | Accuracy 10.294118 | Rotate Accuracy 49.5098 | Time 10.4513
Epoch 15 | Batch 55/63 | Loss 3.4498 | Rotate Loss 1.3319 | Accuracy 9.988839 | Rotate Accuracy 49.4838 | Time 10.5587
Epoch 15 | Batch 60/63 | Loss 3.4408 | Rotate Loss 1.3335 | Accuracy 10.399590 | Rotate Accuracy 49.5133 | Time 10.4979
Epoch 15 : Accuracy 9.850000, Rotate Accuracy 49.662500, Time 989.919448
Epoch 16 | Batch 0/63 | Loss 3.4563 | Rotate Loss 1.2931 | Accuracy 10.937500 | Rotate Accuracy 49.2188 | Time 10.6600
Epoch 16 | Batch 5/63 | Loss 3.4675 | Rotate Loss 1.3466 | Accuracy 12.760417 | Rotate Accuracy 49.6094 | Time 10.6244
Epoch 16 | Batch 10/63 | Loss 3.5564 | Rotate Loss 1.3469 | Accuracy 11.789773 | Rotate Accuracy 49.6449 | Time 10.4745
Epoch 16 | Batch 15/63 | Loss 3.5160 | Rotate Loss 1.3245 | Accuracy 12.011719 | Rotate Accuracy 49.7070 | Time 10.3841
Epoch 16 | Batch 20/63 | Loss 3.4612 | Rotate Loss 1.3124 | Accuracy 11.755952 | Rotate Accuracy 49.6280 | Time 10.4781
Epoch 16 | Batch 25/63 | Loss 3.4113 | Rotate Loss 1.3282 | Accuracy 11.117788 | Rotate Accuracy 49.4892 | Time 10.4483
Epoch 16 | Batch 30/63 | Loss 3.4568 | Rotate Loss 1.3425 | Accuracy 10.685484 | Rotate Accuracy 49.3196 | Time 10.5029
Epoch 16 | Batch 35/63 | Loss 3.4810 | Rotate Loss 1.3390 | Accuracy 10.763889 | Rotate Accuracy 49.3490 | Time 10.5405
Epoch 16 | Batch 40/63 | Loss 3.4701 | Rotate Loss 1.3344 | Accuracy 11.089939 | Rotate Accuracy 49.3902 | Time 10.5647
Epoch 16 | Batch 45/63 | Loss 3.4724 | Rotate Loss 1.3290 | Accuracy 11.039402 | Rotate Accuracy 49.4565 | Time 10.5515
Epoch 16 | Batch 50/63 | Loss 3.4640 | Rotate Loss 1.3249 | Accuracy 10.968137 | Rotate Accuracy 49.4945 | Time 10.5123
Epoch 16 | Batch 55/63 | Loss 3.4570 | Rotate Loss 1.3108 | Accuracy 10.825893 | Rotate Accuracy 49.4978 | Time 10.4148
Epoch 16 | Batch 60/63 | Loss 3.4590 | Rotate Loss 1.3037 | Accuracy 10.911885 | Rotate Accuracy 49.5389 | Time 10.4980
Epoch 16 : Accuracy 9.375000, Rotate Accuracy 49.575000, Time 987.680044
Epoch 17 | Batch 0/63 | Loss 3.6209 | Rotate Loss 1.2511 | Accuracy 9.375000 | Rotate Accuracy 50.0000 | Time 10.6072
Epoch 17 | Batch 5/63 | Loss 3.6214 | Rotate Loss 1.3288 | Accuracy 12.239583 | Rotate Accuracy 49.6094 | Time 10.4906
Epoch 17 | Batch 10/63 | Loss 3.4537 | Rotate Loss 1.3651 | Accuracy 12.500000 | Rotate Accuracy 49.7159 | Time 10.4324
Epoch 17 | Batch 15/63 | Loss 3.4927 | Rotate Loss 1.3585 | Accuracy 11.328125 | Rotate Accuracy 49.8047 | Time 10.4595
Epoch 17 | Batch 20/63 | Loss 3.5104 | Rotate Loss 1.3428 | Accuracy 11.309524 | Rotate Accuracy 49.8140 | Time 10.4907
Epoch 17 | Batch 25/63 | Loss 3.5037 | Rotate Loss 1.3135 | Accuracy 11.237981 | Rotate Accuracy 49.7897 | Time 10.5481
Epoch 17 | Batch 30/63 | Loss 3.4874 | Rotate Loss 1.3029 | Accuracy 11.441532 | Rotate Accuracy 49.6472 | Time 10.5346
Epoch 17 | Batch 35/63 | Loss 3.4638 | Rotate Loss 1.2942 | Accuracy 11.718750 | Rotate Accuracy 49.6528 | Time 10.6177
Epoch 17 | Batch 40/63 | Loss 3.4254 | Rotate Loss 1.2939 | Accuracy 11.737805 | Rotate Accuracy 49.5998 | Time 10.5878
Epoch 17 | Batch 45/63 | Loss 3.4106 | Rotate Loss 1.3026 | Accuracy 11.922554 | Rotate Accuracy 49.6094 | Time 10.5272
Epoch 17 | Batch 50/63 | Loss 3.4287 | Rotate Loss 1.3181 | Accuracy 12.009804 | Rotate Accuracy 49.5711 | Time 10.5026
Epoch 17 | Batch 55/63 | Loss 3.4466 | Rotate Loss 1.3140 | Accuracy 11.635045 | Rotate Accuracy 49.5396 | Time 10.4614
Epoch 17 | Batch 60/63 | Loss 3.4395 | Rotate Loss 1.3097 | Accuracy 11.424180 | Rotate Accuracy 49.5133 | Time 10.5227
Epoch 17 : Accuracy 10.725000, Rotate Accuracy 49.537500, Time 990.912530
Epoch 18 | Batch 0/63 | Loss 3.4741 | Rotate Loss 1.3504 | Accuracy 12.500000 | Rotate Accuracy 50.0000 | Time 10.6883
Epoch 18 | Batch 5/63 | Loss 3.4852 | Rotate Loss 1.3111 | Accuracy 9.635417 | Rotate Accuracy 49.7396 | Time 10.5553
Epoch 18 | Batch 10/63 | Loss 3.3606 | Rotate Loss 1.2854 | Accuracy 10.795455 | Rotate Accuracy 49.7869 | Time 10.5001
Epoch 18 | Batch 15/63 | Loss 3.3182 | Rotate Loss 1.2365 | Accuracy 10.839844 | Rotate Accuracy 49.7559 | Time 10.4369
Epoch 18 | Batch 20/63 | Loss 3.3209 | Rotate Loss 1.2356 | Accuracy 10.937500 | Rotate Accuracy 49.7768 | Time 10.4891
Epoch 18 | Batch 25/63 | Loss 3.3236 | Rotate Loss 1.2640 | Accuracy 11.057692 | Rotate Accuracy 49.7296 | Time 10.5039
Epoch 18 | Batch 30/63 | Loss 3.3446 | Rotate Loss 1.2573 | Accuracy 11.088710 | Rotate Accuracy 49.7732 | Time 10.4181
Epoch 18 | Batch 35/63 | Loss 3.3330 | Rotate Loss 1.2554 | Accuracy 10.763889 | Rotate Accuracy 49.7396 | Time 10.6237
Epoch 18 | Batch 40/63 | Loss 3.3613 | Rotate Loss 1.2413 | Accuracy 10.480183 | Rotate Accuracy 49.7332 | Time 10.5649
Epoch 18 | Batch 45/63 | Loss 3.3955 | Rotate Loss 1.2374 | Accuracy 10.360054 | Rotate Accuracy 49.6773 | Time 10.5234
Epoch 18 | Batch 50/63 | Loss 3.4180 | Rotate Loss 1.2571 | Accuracy 10.600490 | Rotate Accuracy 49.6324 | Time 10.3996
Epoch 18 | Batch 55/63 | Loss 3.4101 | Rotate Loss 1.2646 | Accuracy 10.546875 | Rotate Accuracy 49.6512 | Time 10.4344
Epoch 18 | Batch 60/63 | Loss 3.4146 | Rotate Loss 1.2608 | Accuracy 10.604508 | Rotate Accuracy 49.6542 | Time 10.5011
Epoch 18 : Accuracy 10.375000, Rotate Accuracy 49.562500, Time 988.020093
Epoch 19 | Batch 0/63 | Loss 2.9706 | Rotate Loss 1.0707 | Accuracy 10.937500 | Rotate Accuracy 50.0000 | Time 10.5475
Epoch 19 | Batch 5/63 | Loss 3.3564 | Rotate Loss 1.1930 | Accuracy 13.541667 | Rotate Accuracy 50.0000 | Time 10.4167
Epoch 19 | Batch 10/63 | Loss 3.3559 | Rotate Loss 1.1938 | Accuracy 12.926136 | Rotate Accuracy 49.8580 | Time 10.4489
Epoch 19 | Batch 15/63 | Loss 3.4376 | Rotate Loss 1.1839 | Accuracy 12.597656 | Rotate Accuracy 49.8047 | Time 10.5344
Epoch 19 | Batch 20/63 | Loss 3.4225 | Rotate Loss 1.2081 | Accuracy 13.169643 | Rotate Accuracy 49.7768 | Time 10.5216
Epoch 19 | Batch 25/63 | Loss 3.4203 | Rotate Loss 1.2192 | Accuracy 12.620192 | Rotate Accuracy 49.7296 | Time 10.4706
Epoch 19 | Batch 30/63 | Loss 3.4215 | Rotate Loss 1.2178 | Accuracy 12.096774 | Rotate Accuracy 49.7228 | Time 10.4099
Epoch 19 | Batch 35/63 | Loss 3.4166 | Rotate Loss 1.2149 | Accuracy 12.282986 | Rotate Accuracy 49.7179 | Time 10.5669
Epoch 19 | Batch 40/63 | Loss 3.3928 | Rotate Loss 1.2149 | Accuracy 12.919207 | Rotate Accuracy 49.6951 | Time 10.4133
Epoch 19 | Batch 45/63 | Loss 3.3893 | Rotate Loss 1.2193 | Accuracy 12.805707 | Rotate Accuracy 49.6603 | Time 10.4972
Epoch 19 | Batch 50/63 | Loss 3.3769 | Rotate Loss 1.2309 | Accuracy 12.745098 | Rotate Accuracy 49.6324 | Time 10.4217
Epoch 19 | Batch 55/63 | Loss 3.3701 | Rotate Loss 1.2365 | Accuracy 12.611607 | Rotate Accuracy 49.6373 | Time 10.4133
Epoch 19 | Batch 60/63 | Loss 3.3641 | Rotate Loss 1.2292 | Accuracy 12.500000 | Rotate Accuracy 49.6542 | Time 10.5149
Epoch 19 : Accuracy 12.125000, Rotate Accuracy 49.462500, Time 986.936973
Epoch 20 | Batch 0/63 | Loss 3.2898 | Rotate Loss 1.3219 | Accuracy 9.375000 | Rotate Accuracy 50.0000 | Time 10.6285
Epoch 20 | Batch 5/63 | Loss 3.1790 | Rotate Loss 1.3298 | Accuracy 12.239583 | Rotate Accuracy 49.4792 | Time 10.5135
Epoch 20 | Batch 10/63 | Loss 3.5140 | Rotate Loss 1.4064 | Accuracy 11.505682 | Rotate Accuracy 49.7159 | Time 10.4485
Epoch 20 | Batch 15/63 | Loss 3.4919 | Rotate Loss 1.3121 | Accuracy 12.695312 | Rotate Accuracy 49.8047 | Time 10.4569
Epoch 20 | Batch 20/63 | Loss 3.4568 | Rotate Loss 1.2911 | Accuracy 11.979167 | Rotate Accuracy 49.7396 | Time 10.5138
Epoch 20 | Batch 25/63 | Loss 3.4251 | Rotate Loss 1.2952 | Accuracy 12.259615 | Rotate Accuracy 49.6094 | Time 10.4958
Epoch 20 | Batch 30/63 | Loss 3.4088 | Rotate Loss 1.2816 | Accuracy 12.298387 | Rotate Accuracy 49.6724 | Time 10.4258
Epoch 20 | Batch 35/63 | Loss 3.3986 | Rotate Loss 1.2643 | Accuracy 12.500000 | Rotate Accuracy 49.6962 | Time 10.5398
Epoch 20 | Batch 40/63 | Loss 3.3782 | Rotate Loss 1.2567 | Accuracy 12.919207 | Rotate Accuracy 49.6951 | Time 10.6041
Epoch 20 | Batch 45/63 | Loss 3.4034 | Rotate Loss 1.2477 | Accuracy 13.043478 | Rotate Accuracy 49.6943 | Time 10.5577
Epoch 20 | Batch 50/63 | Loss 3.3930 | Rotate Loss 1.2514 | Accuracy 13.174020 | Rotate Accuracy 49.6783 | Time 10.4030
Epoch 20 | Batch 55/63 | Loss 3.3821 | Rotate Loss 1.2532 | Accuracy 12.918527 | Rotate Accuracy 49.6791 | Time 10.4054
Epoch 20 | Batch 60/63 | Loss 3.3739 | Rotate Loss 1.2511 | Accuracy 13.268443 | Rotate Accuracy 49.6670 | Time 10.4658
Epoch 20 : Accuracy 13.525000, Rotate Accuracy 49.625000, Time 988.828137
Epoch 21 | Batch 0/63 | Loss 3.3310 | Rotate Loss 1.1339 | Accuracy 14.062500 | Rotate Accuracy 50.0000 | Time 10.6007
Epoch 21 | Batch 5/63 | Loss 3.2043 | Rotate Loss 1.1507 | Accuracy 17.187500 | Rotate Accuracy 50.0000 | Time 10.4608
Epoch 21 | Batch 10/63 | Loss 3.2194 | Rotate Loss 1.1741 | Accuracy 16.193182 | Rotate Accuracy 50.0000 | Time 10.4344
Epoch 21 | Batch 15/63 | Loss 3.2867 | Rotate Loss 1.1893 | Accuracy 15.136719 | Rotate Accuracy 50.0000 | Time 10.3888
Epoch 21 | Batch 20/63 | Loss 3.1894 | Rotate Loss 1.2375 | Accuracy 15.699405 | Rotate Accuracy 49.8512 | Time 10.5023
Epoch 21 | Batch 25/63 | Loss 3.2172 | Rotate Loss 1.2418 | Accuracy 14.963942 | Rotate Accuracy 49.7897 | Time 10.4127
Epoch 21 | Batch 30/63 | Loss 3.2366 | Rotate Loss 1.2453 | Accuracy 14.616935 | Rotate Accuracy 49.7480 | Time 10.3888
Epoch 21 | Batch 35/63 | Loss 3.2244 | Rotate Loss 1.2313 | Accuracy 14.192708 | Rotate Accuracy 49.7613 | Time 10.4943
Epoch 21 | Batch 40/63 | Loss 3.2258 | Rotate Loss 1.2207 | Accuracy 14.367378 | Rotate Accuracy 49.7523 | Time 10.4944
Epoch 21 | Batch 45/63 | Loss 3.2616 | Rotate Loss 1.2292 | Accuracy 14.436141 | Rotate Accuracy 49.7452 | Time 10.4735
Epoch 21 | Batch 50/63 | Loss 3.2687 | Rotate Loss 1.2448 | Accuracy 14.491422 | Rotate Accuracy 49.7549 | Time 10.4061
Epoch 21 | Batch 55/63 | Loss 3.2960 | Rotate Loss 1.2419 | Accuracy 14.313616 | Rotate Accuracy 49.7628 | Time 10.5126
Epoch 21 | Batch 60/63 | Loss 3.2951 | Rotate Loss 1.2361 | Accuracy 14.164959 | Rotate Accuracy 49.7310 | Time 10.5298
Epoch 21 : Accuracy 11.925000, Rotate Accuracy 49.662500, Time 987.013141
Epoch 22 | Batch 0/63 | Loss 2.6862 | Rotate Loss 1.0542 | Accuracy 25.000000 | Rotate Accuracy 50.0000 | Time 10.5121
Epoch 22 | Batch 5/63 | Loss 3.2760 | Rotate Loss 1.1583 | Accuracy 13.802083 | Rotate Accuracy 49.6094 | Time 10.3978
Epoch 22 | Batch 10/63 | Loss 3.3907 | Rotate Loss 1.1712 | Accuracy 13.068182 | Rotate Accuracy 49.7869 | Time 10.4633
Epoch 22 | Batch 15/63 | Loss 3.3093 | Rotate Loss 1.1451 | Accuracy 14.550781 | Rotate Accuracy 49.8047 | Time 10.5543
Epoch 22 | Batch 20/63 | Loss 3.3143 | Rotate Loss 1.1534 | Accuracy 13.913690 | Rotate Accuracy 49.8140 | Time 10.4924
Epoch 22 | Batch 25/63 | Loss 3.2535 | Rotate Loss 1.1655 | Accuracy 14.362981 | Rotate Accuracy 49.8197 | Time 10.4373
Epoch 22 | Batch 30/63 | Loss 3.2389 | Rotate Loss 1.1847 | Accuracy 14.566532 | Rotate Accuracy 49.7732 | Time 10.4039
Epoch 22 | Batch 35/63 | Loss 3.2548 | Rotate Loss 1.1915 | Accuracy 14.583333 | Rotate Accuracy 49.7830 | Time 10.5437
Epoch 22 | Batch 40/63 | Loss 3.2557 | Rotate Loss 1.2047 | Accuracy 14.138720 | Rotate Accuracy 49.7332 | Time 10.4020
Epoch 22 | Batch 45/63 | Loss 3.2511 | Rotate Loss 1.1982 | Accuracy 14.504076 | Rotate Accuracy 49.7622 | Time 10.4295
Epoch 22 | Batch 50/63 | Loss 3.2788 | Rotate Loss 1.1975 | Accuracy 14.460784 | Rotate Accuracy 49.7702 | Time 10.4672
Epoch 22 | Batch 55/63 | Loss 3.2775 | Rotate Loss 1.1926 | Accuracy 14.034598 | Rotate Accuracy 49.7628 | Time 10.4966
Epoch 22 | Batch 60/63 | Loss 3.2890 | Rotate Loss 1.1869 | Accuracy 13.883197 | Rotate Accuracy 49.7439 | Time 10.4938
Epoch 22 : Accuracy 13.475000, Rotate Accuracy 49.812500, Time 985.967428
Epoch 23 | Batch 0/63 | Loss 3.1261 | Rotate Loss 1.0265 | Accuracy 9.375000 | Rotate Accuracy 48.4375 | Time 10.5427
Epoch 23 | Batch 5/63 | Loss 3.2982 | Rotate Loss 1.2686 | Accuracy 13.541667 | Rotate Accuracy 49.7396 | Time 10.3781
Epoch 23 | Batch 10/63 | Loss 3.4881 | Rotate Loss 1.2457 | Accuracy 13.778409 | Rotate Accuracy 49.7869 | Time 10.5137
Epoch 23 | Batch 15/63 | Loss 3.4241 | Rotate Loss 1.1910 | Accuracy 13.183594 | Rotate Accuracy 49.8047 | Time 10.3897
Epoch 23 | Batch 20/63 | Loss 3.3644 | Rotate Loss 1.2092 | Accuracy 13.467262 | Rotate Accuracy 49.7768 | Time 10.3683
Epoch 23 | Batch 25/63 | Loss 3.3556 | Rotate Loss 1.2192 | Accuracy 13.161058 | Rotate Accuracy 49.6995 | Time 10.4190
Epoch 23 | Batch 30/63 | Loss 3.3650 | Rotate Loss 1.2144 | Accuracy 13.004032 | Rotate Accuracy 49.6472 | Time 10.3957
Epoch 23 | Batch 35/63 | Loss 3.3414 | Rotate Loss 1.2187 | Accuracy 13.194444 | Rotate Accuracy 49.6745 | Time 10.4753
Epoch 23 | Batch 40/63 | Loss 3.3262 | Rotate Loss 1.2348 | Accuracy 13.033537 | Rotate Accuracy 49.6951 | Time 10.6750
Epoch 23 | Batch 45/63 | Loss 3.2986 | Rotate Loss 1.2403 | Accuracy 14.062500 | Rotate Accuracy 49.6943 | Time 10.5465
Epoch 23 | Batch 50/63 | Loss 3.2975 | Rotate Loss 1.2494 | Accuracy 14.859069 | Rotate Accuracy 49.6936 | Time 10.4748
Epoch 23 | Batch 55/63 | Loss 3.3091 | Rotate Loss 1.2501 | Accuracy 14.648438 | Rotate Accuracy 49.6791 | Time 10.4143
Epoch 23 | Batch 60/63 | Loss 3.3091 | Rotate Loss 1.2391 | Accuracy 14.651639 | Rotate Accuracy 49.6926 | Time 10.4837
Epoch 23 : Accuracy 15.175000, Rotate Accuracy 49.687500, Time 985.436976
Epoch 24 | Batch 0/63 | Loss 2.9742 | Rotate Loss 1.0900 | Accuracy 12.500000 | Rotate Accuracy 49.2188 | Time 10.6472
Epoch 24 | Batch 5/63 | Loss 3.1051 | Rotate Loss 1.1649 | Accuracy 17.187500 | Rotate Accuracy 49.3490 | Time 10.4580
Epoch 24 | Batch 10/63 | Loss 3.1955 | Rotate Loss 1.1621 | Accuracy 14.062500 | Rotate Accuracy 49.5739 | Time 10.4348
Epoch 24 | Batch 15/63 | Loss 3.2403 | Rotate Loss 1.1808 | Accuracy 15.527344 | Rotate Accuracy 49.6582 | Time 10.4073
Epoch 24 | Batch 20/63 | Loss 3.2490 | Rotate Loss 1.1848 | Accuracy 15.625000 | Rotate Accuracy 49.7396 | Time 10.4157
Epoch 24 | Batch 25/63 | Loss 3.2296 | Rotate Loss 1.1935 | Accuracy 15.084135 | Rotate Accuracy 49.6695 | Time 10.4372
Epoch 24 | Batch 30/63 | Loss 3.2728 | Rotate Loss 1.1794 | Accuracy 14.818548 | Rotate Accuracy 49.6220 | Time 10.5164
Epoch 24 | Batch 35/63 | Loss 3.2743 | Rotate Loss 1.1765 | Accuracy 14.670139 | Rotate Accuracy 49.6528 | Time 10.5656
Epoch 24 | Batch 40/63 | Loss 3.2677 | Rotate Loss 1.1679 | Accuracy 14.672256 | Rotate Accuracy 49.6189 | Time 10.4333
Epoch 24 | Batch 45/63 | Loss 3.2602 | Rotate Loss 1.1570 | Accuracy 14.266304 | Rotate Accuracy 49.6433 | Time 10.4220
Epoch 24 | Batch 50/63 | Loss 3.2498 | Rotate Loss 1.1532 | Accuracy 14.460784 | Rotate Accuracy 49.5864 | Time 10.4998
Epoch 24 | Batch 55/63 | Loss 3.2337 | Rotate Loss 1.1614 | Accuracy 14.453125 | Rotate Accuracy 49.5675 | Time 10.4616
Epoch 24 | Batch 60/63 | Loss 3.2423 | Rotate Loss 1.1619 | Accuracy 14.523566 | Rotate Accuracy 49.6030 | Time 10.3942
Epoch 24 : Accuracy 15.550000, Rotate Accuracy 49.800000, Time 984.070607
Epoch 25 | Batch 0/63 | Loss 3.5324 | Rotate Loss 1.2925 | Accuracy 18.750000 | Rotate Accuracy 50.0000 | Time 10.5318
Epoch 25 | Batch 5/63 | Loss 3.4420 | Rotate Loss 1.3237 | Accuracy 15.104167 | Rotate Accuracy 50.0000 | Time 10.5055
Epoch 25 | Batch 10/63 | Loss 3.3407 | Rotate Loss 1.2955 | Accuracy 15.909091 | Rotate Accuracy 50.0000 | Time 10.3936
Epoch 25 | Batch 15/63 | Loss 3.3015 | Rotate Loss 1.2754 | Accuracy 15.527344 | Rotate Accuracy 49.9023 | Time 10.4125
Epoch 25 | Batch 20/63 | Loss 3.2699 | Rotate Loss 1.2535 | Accuracy 15.476190 | Rotate Accuracy 49.8512 | Time 10.4315
Epoch 25 | Batch 25/63 | Loss 3.2634 | Rotate Loss 1.2548 | Accuracy 14.963942 | Rotate Accuracy 49.7596 | Time 10.4799
Epoch 25 | Batch 30/63 | Loss 3.3400 | Rotate Loss 1.2568 | Accuracy 14.415323 | Rotate Accuracy 49.7984 | Time 10.4716
Epoch 25 | Batch 35/63 | Loss 3.3194 | Rotate Loss 1.2500 | Accuracy 15.060764 | Rotate Accuracy 49.8047 | Time 10.6048
Epoch 25 | Batch 40/63 | Loss 3.3063 | Rotate Loss 1.2485 | Accuracy 14.786585 | Rotate Accuracy 49.7713 | Time 10.5212
Epoch 25 | Batch 45/63 | Loss 3.2808 | Rotate Loss 1.2546 | Accuracy 14.979620 | Rotate Accuracy 49.7452 | Time 10.5507
Epoch 25 | Batch 50/63 | Loss 3.2863 | Rotate Loss 1.2665 | Accuracy 15.287990 | Rotate Accuracy 49.7549 | Time 10.3874
Epoch 25 | Batch 55/63 | Loss 3.2972 | Rotate Loss 1.2771 | Accuracy 15.094866 | Rotate Accuracy 49.7768 | Time 10.4446
Epoch 25 | Batch 60/63 | Loss 3.3104 | Rotate Loss 1.2706 | Accuracy 15.266393 | Rotate Accuracy 49.7823 | Time 10.4000
Epoch 25 : Accuracy 14.150000, Rotate Accuracy 49.625000, Time 987.287406
Epoch 26 | Batch 0/63 | Loss 3.3826 | Rotate Loss 1.0085 | Accuracy 14.062500 | Rotate Accuracy 50.0000 | Time 10.6224
Epoch 26 | Batch 5/63 | Loss 3.4839 | Rotate Loss 1.1556 | Accuracy 14.322917 | Rotate Accuracy 50.0000 | Time 10.5039
Epoch 26 | Batch 10/63 | Loss 3.3612 | Rotate Loss 1.2103 | Accuracy 14.488636 | Rotate Accuracy 49.9290 | Time 10.4327
