Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=20, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=20, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
27a2897d-67b3-4d00-a197-85d8996148fd
Epoch 24 | Batch 20/58 | Loss 8.4637 | Rotate Loss 0.7256 | Accuracy 2.104900/1.910116 | Rotate Accuracy 68.2540 | Time 14.0888
Epoch 24 | Batch 25/58 | Loss 8.5435 | Rotate Loss 0.8020 | Accuracy 2.201784/1.930460 | Rotate Accuracy 67.0847 | Time 14.1180
Epoch 24 | Batch 30/58 | Loss 8.6565 | Rotate Loss 0.8475 | Accuracy 2.080411/2.016252 | Rotate Accuracy 66.1992 | Time 14.0847
Epoch 24 | Batch 35/58 | Loss 8.7714 | Rotate Loss 0.8724 | Accuracy 2.113527/1.925383 | Rotate Accuracy 65.6200 | Time 14.1028
Epoch 24 | Batch 40/58 | Loss 8.7904 | Rotate Loss 0.8799 | Accuracy 2.085543/1.945426 | Rotate Accuracy 64.9169 | Time 14.1330
Epoch 24 | Batch 45/58 | Loss 8.8094 | Rotate Loss 0.8965 | Accuracy 2.047889/1.934407 | Rotate Accuracy 64.6660 | Time 14.1378
Epoch 24 | Batch 50/58 | Loss 8.8275 | Rotate Loss 0.9059 | Accuracy 2.017619/1.955157 | Rotate Accuracy 64.3365 | Time 14.0260
Epoch 24 | Batch 55/58 | Loss 8.8172 | Rotate Loss 0.8994 | Accuracy 2.005694/1.894861 | Rotate Accuracy 64.2728 | Time 14.0833
Epoch 24 : Accuracy 1.687500, Rotate Accuracy 65.175000, Time 1618.643015
Epoch 25 | Batch 0/58 | Loss 8.6786 | Rotate Loss 0.7880 | Accuracy 1.449275/2.092213 | Rotate Accuracy 63.7681 | Time 14.2293
Epoch 25 | Batch 5/58 | Loss 8.5516 | Rotate Loss 0.8782 | Accuracy 1.690821/1.913111 | Rotate Accuracy 64.8551 | Time 14.1007
Epoch 25 | Batch 10/58 | Loss 8.5063 | Rotate Loss 0.8497 | Accuracy 1.581028/1.806421 | Rotate Accuracy 65.8103 | Time 14.2203
Epoch 25 | Batch 15/58 | Loss 8.4619 | Rotate Loss 0.8899 | Accuracy 1.403986/1.540725 | Rotate Accuracy 64.9457 | Time 14.1606
Epoch 25 | Batch 20/58 | Loss 8.4320 | Rotate Loss 0.9192 | Accuracy 1.690821/1.555756 | Rotate Accuracy 64.4237 | Time 14.0722
Epoch 25 | Batch 25/58 | Loss 8.4358 | Rotate Loss 0.9280 | Accuracy 1.755853/1.738425 | Rotate Accuracy 64.0468 | Time 14.1791
Epoch 25 | Batch 30/58 | Loss 8.4474 | Rotate Loss 0.9224 | Accuracy 1.683029/1.764711 | Rotate Accuracy 63.9551 | Time 14.1394
Epoch 25 | Batch 35/58 | Loss 8.4259 | Rotate Loss 0.9183 | Accuracy 1.791465/1.725393 | Rotate Accuracy 63.9291 | Time 14.1187
Epoch 25 | Batch 40/58 | Loss 8.4320 | Rotate Loss 0.9119 | Accuracy 1.732061/1.762169 | Rotate Accuracy 63.8211 | Time 14.0906
Epoch 25 | Batch 45/58 | Loss 8.4092 | Rotate Loss 0.9096 | Accuracy 1.685570/1.742439 | Rotate Accuracy 63.9414 | Time 14.1757
Epoch 25 | Batch 50/58 | Loss 8.3733 | Rotate Loss 0.9166 | Accuracy 1.705030/1.818592 | Rotate Accuracy 63.4697 | Time 14.1817
Epoch 25 | Batch 55/58 | Loss 8.3371 | Rotate Loss 0.9207 | Accuracy 1.695135/1.864392 | Rotate Accuracy 63.0305 | Time 14.0850
Epoch 25 : Accuracy 1.750000, Rotate Accuracy 63.375000, Time 1618.188965
Epoch 26 | Batch 0/58 | Loss 8.7844 | Rotate Loss 0.7752 | Accuracy 3.623188/0.987836 | Rotate Accuracy 63.7681 | Time 14.2245
Epoch 26 | Batch 5/58 | Loss 8.5369 | Rotate Loss 0.7624 | Accuracy 2.415459/1.047830 | Rotate Accuracy 64.9758 | Time 14.1609
Epoch 26 | Batch 10/58 | Loss 8.4219 | Rotate Loss 0.7648 | Accuracy 1.976285/1.525608 | Rotate Accuracy 65.4809 | Time 14.1569
Epoch 26 | Batch 15/58 | Loss 8.3667 | Rotate Loss 0.7754 | Accuracy 1.766304/1.588075 | Rotate Accuracy 65.1268 | Time 14.1173
Epoch 26 | Batch 20/58 | Loss 8.3291 | Rotate Loss 0.7865 | Accuracy 1.690821/1.896049 | Rotate Accuracy 64.0442 | Time 14.0805
Epoch 26 | Batch 25/58 | Loss 8.3101 | Rotate Loss 0.7890 | Accuracy 1.783724/1.723822 | Rotate Accuracy 63.2943 | Time 14.1549
Epoch 26 | Batch 30/58 | Loss 8.3010 | Rotate Loss 0.8045 | Accuracy 1.870033/1.643917 | Rotate Accuracy 62.2721 | Time 14.1289
Epoch 26 | Batch 35/58 | Loss 8.3130 | Rotate Loss 0.8227 | Accuracy 1.771337/1.633694 | Rotate Accuracy 61.6345 | Time 14.2230
Epoch 26 | Batch 40/58 | Loss 8.2645 | Rotate Loss 0.8149 | Accuracy 1.785083/1.618235 | Rotate Accuracy 62.0537 | Time 14.2441
Epoch 26 | Batch 45/58 | Loss 8.2203 | Rotate Loss 0.7917 | Accuracy 1.780088/1.627108 | Rotate Accuracy 63.0592 | Time 14.1795
Epoch 26 | Batch 50/58 | Loss 8.1873 | Rotate Loss 0.7761 | Accuracy 1.776073/1.646397 | Rotate Accuracy 63.9102 | Time 14.1569
Epoch 26 | Batch 55/58 | Loss 8.1818 | Rotate Loss 0.7692 | Accuracy 1.811594/1.675579 | Rotate Accuracy 64.5963 | Time 14.0953
Epoch 26 : Accuracy 1.687500, Rotate Accuracy 69.375000, Time 1610.485262
Epoch 27 | Batch 0/58 | Loss 7.9222 | Rotate Loss 0.8131 | Accuracy 2.173913/2.604590 | Rotate Accuracy 66.6667 | Time 14.2204
Epoch 27 | Batch 5/58 | Loss 8.3763 | Rotate Loss 0.7469 | Accuracy 1.328502/1.912148 | Rotate Accuracy 67.7536 | Time 14.1825
Epoch 27 | Batch 10/58 | Loss 8.4022 | Rotate Loss 0.7249 | Accuracy 1.515152/1.842301 | Rotate Accuracy 66.7984 | Time 14.0871
Epoch 27 | Batch 15/58 | Loss 8.2458 | Rotate Loss 0.7048 | Accuracy 1.403986/1.538321 | Rotate Accuracy 66.5761 | Time 14.0824
Epoch 27 | Batch 20/58 | Loss 8.3080 | Rotate Loss 0.7277 | Accuracy 1.483782/1.713896 | Rotate Accuracy 65.9075 | Time 14.0847
Epoch 27 | Batch 25/58 | Loss 8.2600 | Rotate Loss 0.7161 | Accuracy 1.616499/1.580988 | Rotate Accuracy 66.8339 | Time 14.3780
Epoch 27 | Batch 30/58 | Loss 8.2257 | Rotate Loss 0.7026 | Accuracy 1.776531/1.579679 | Rotate Accuracy 67.3679 | Time 14.1044
Epoch 27 | Batch 35/58 | Loss 8.2055 | Rotate Loss 0.6861 | Accuracy 1.871981/1.575903 | Rotate Accuracy 67.4718 | Time 14.0736
Epoch 27 | Batch 40/58 | Loss 8.1983 | Rotate Loss 0.6643 | Accuracy 1.908802/1.539195 | Rotate Accuracy 67.9922 | Time 14.0869
Epoch 27 | Batch 45/58 | Loss 8.1924 | Rotate Loss 0.6473 | Accuracy 2.047889/1.551999 | Rotate Accuracy 68.4783 | Time 14.0577
Epoch 27 | Batch 50/58 | Loss 8.2088 | Rotate Loss 0.6596 | Accuracy 2.017619/1.544024 | Rotate Accuracy 68.3149 | Time 14.1275
Epoch 27 | Batch 55/58 | Loss 8.1947 | Rotate Loss 0.6481 | Accuracy 1.966874/1.503332 | Rotate Accuracy 68.8406 | Time 14.1187
Epoch 27 : Accuracy 1.862500, Rotate Accuracy 67.937500, Time 1612.386250
Epoch 28 | Batch 0/58 | Loss 8.2182 | Rotate Loss 0.8149 | Accuracy 2.173913/2.035152 | Rotate Accuracy 66.6667 | Time 14.2552
Epoch 28 | Batch 5/58 | Loss 8.1133 | Rotate Loss 0.8050 | Accuracy 1.570048/1.549153 | Rotate Accuracy 67.3913 | Time 14.1887
Epoch 28 | Batch 10/58 | Loss 8.1199 | Rotate Loss 0.7554 | Accuracy 1.910408/1.337861 | Rotate Accuracy 68.6430 | Time 14.1566
Epoch 28 | Batch 15/58 | Loss 8.2368 | Rotate Loss 0.7886 | Accuracy 1.992754/1.346877 | Rotate Accuracy 66.5308 | Time 14.2436
Epoch 28 | Batch 20/58 | Loss 8.3016 | Rotate Loss 0.8153 | Accuracy 1.897861/1.363228 | Rotate Accuracy 66.2871 | Time 14.2120
Epoch 28 | Batch 25/58 | Loss 8.3840 | Rotate Loss 0.8258 | Accuracy 1.811594/1.304879 | Rotate Accuracy 65.6633 | Time 14.1222
Epoch 28 | Batch 30/58 | Loss 8.4914 | Rotate Loss 0.8914 | Accuracy 1.916784/1.458781 | Rotate Accuracy 63.9785 | Time 14.0658
Epoch 28 | Batch 35/58 | Loss 8.5811 | Rotate Loss 0.9306 | Accuracy 1.892110/1.470539 | Rotate Accuracy 62.6812 | Time 14.0812
Epoch 28 | Batch 40/58 | Loss 8.6898 | Rotate Loss 0.9747 | Accuracy 1.908802/1.476834 | Rotate Accuracy 62.5486 | Time 14.1855
Epoch 28 | Batch 45/58 | Loss 8.7268 | Rotate Loss 0.9682 | Accuracy 1.811594/1.464928 | Rotate Accuracy 63.1695 | Time 14.1690
Epoch 28 | Batch 50/58 | Loss 8.8522 | Rotate Loss 1.0135 | Accuracy 1.776073/1.458937 | Rotate Accuracy 62.6314 | Time 14.0940
Epoch 28 | Batch 55/58 | Loss 8.9810 | Rotate Loss 1.0779 | Accuracy 1.772774/1.462385 | Rotate Accuracy 62.2024 | Time 14.1622
Epoch 28 : Accuracy 1.662500, Rotate Accuracy 50.275000, Time 1621.056788
Epoch 29 | Batch 0/58 | Loss 8.4374 | Rotate Loss 1.6599 | Accuracy 1.449275/2.441736 | Rotate Accuracy 50.0000 | Time 14.2328
Epoch 29 | Batch 5/58 | Loss 8.6311 | Rotate Loss 1.5451 | Accuracy 1.328502/1.679229 | Rotate Accuracy 46.8599 | Time 14.0292
Epoch 29 | Batch 10/58 | Loss 8.5607 | Rotate Loss 1.3663 | Accuracy 1.844532/1.752451 | Rotate Accuracy 50.3953 | Time 14.1693
Epoch 29 | Batch 15/58 | Loss 8.5338 | Rotate Loss 1.3183 | Accuracy 1.494565/1.540793 | Rotate Accuracy 54.0308 | Time 14.1149
Epoch 29 | Batch 20/58 | Loss 8.7352 | Rotate Loss 1.3600 | Accuracy 1.380262/1.557561 | Rotate Accuracy 55.4175 | Time 14.1090
Epoch 29 | Batch 25/58 | Loss 8.9555 | Rotate Loss 1.4211 | Accuracy 1.365663/1.567557 | Rotate Accuracy 56.0758 | Time 14.1836
Epoch 29 | Batch 30/58 | Loss 9.0218 | Rotate Loss 1.4264 | Accuracy 1.472651/1.454015 | Rotate Accuracy 55.9607 | Time 14.0864
Epoch 29 | Batch 35/58 | Loss 9.0346 | Rotate Loss 1.4141 | Accuracy 1.489533/1.480577 | Rotate Accuracy 55.8575 | Time 14.1248
Epoch 29 | Batch 40/58 | Loss 9.0262 | Rotate Loss 1.3928 | Accuracy 1.484624/1.528895 | Rotate Accuracy 56.2743 | Time 14.1337
Epoch 29 | Batch 45/58 | Loss 9.0673 | Rotate Loss 1.3890 | Accuracy 1.402016/1.539933 | Rotate Accuracy 56.4587 | Time 14.0745
Epoch 29 | Batch 50/58 | Loss 9.0243 | Rotate Loss 1.3639 | Accuracy 1.392441/1.493205 | Rotate Accuracy 56.6212 | Time 14.0805
Epoch 29 | Batch 55/58 | Loss 8.9799 | Rotate Loss 1.3456 | Accuracy 1.410455/1.498306 | Rotate Accuracy 56.4182 | Time 14.2119
Epoch 29 : Accuracy 1.562500, Rotate Accuracy 58.250000, Time 1616.031138
Epoch 30 | Batch 0/58 | Loss 8.2112 | Rotate Loss 1.1504 | Accuracy 3.623188/1.833566 | Rotate Accuracy 56.5217 | Time 14.1893
Epoch 30 | Batch 5/58 | Loss 8.3312 | Rotate Loss 1.1205 | Accuracy 1.690821/1.953747 | Rotate Accuracy 55.4348 | Time 14.1404
Epoch 30 | Batch 10/58 | Loss 8.2518 | Rotate Loss 1.0730 | Accuracy 1.844532/1.842101 | Rotate Accuracy 57.6416 | Time 14.2271
Epoch 30 | Batch 15/58 | Loss 8.3079 | Rotate Loss 1.0402 | Accuracy 1.630435/1.757126 | Rotate Accuracy 58.7862 | Time 14.2210
Epoch 30 | Batch 20/58 | Loss 8.2994 | Rotate Loss 1.0580 | Accuracy 1.690821/1.574750 | Rotate Accuracy 59.0062 | Time 14.1734
Epoch 30 | Batch 25/58 | Loss 8.2362 | Rotate Loss 1.0529 | Accuracy 1.644370/1.618145 | Rotate Accuracy 59.2252 | Time 14.1170
Epoch 30 | Batch 30/58 | Loss 8.2246 | Rotate Loss 1.0828 | Accuracy 1.659654/1.632393 | Rotate Accuracy 59.1632 | Time 14.1375
Epoch 30 | Batch 35/58 | Loss 8.2720 | Rotate Loss 1.1151 | Accuracy 1.751208/1.620458 | Rotate Accuracy 59.1385 | Time 14.1550
Epoch 30 | Batch 40/58 | Loss 8.2331 | Rotate Loss 1.0704 | Accuracy 1.749735/1.634735 | Rotate Accuracy 59.6501 | Time 14.0724
Epoch 30 | Batch 45/58 | Loss 8.2409 | Rotate Loss 1.0539 | Accuracy 1.748582/1.594083 | Rotate Accuracy 59.5621 | Time 14.1404
Epoch 30 | Batch 50/58 | Loss 8.2184 | Rotate Loss 1.0370 | Accuracy 1.776073/1.575362 | Rotate Accuracy 59.7897 | Time 14.0932
Epoch 30 | Batch 55/58 | Loss 8.2308 | Rotate Loss 1.0222 | Accuracy 1.733954/1.578065 | Rotate Accuracy 60.1190 | Time 14.1279
Epoch 30 : Accuracy 1.787500, Rotate Accuracy 64.150000, Time 1616.283653
Epoch 31 | Batch 0/58 | Loss 8.1902 | Rotate Loss 0.7242 | Accuracy 2.173913/2.074290 | Rotate Accuracy 61.5942 | Time 14.3282
Epoch 31 | Batch 5/58 | Loss 8.1995 | Rotate Loss 0.7609 | Accuracy 2.294686/1.814481 | Rotate Accuracy 63.6473 | Time 14.1452
Epoch 31 | Batch 10/58 | Loss 8.4190 | Rotate Loss 0.7980 | Accuracy 1.844532/1.732316 | Rotate Accuracy 62.7141 | Time 14.2992
Epoch 31 | Batch 15/58 | Loss 8.4656 | Rotate Loss 0.8373 | Accuracy 1.721014/1.892168 | Rotate Accuracy 62.6812 | Time 14.1597
Epoch 31 | Batch 20/58 | Loss 8.5139 | Rotate Loss 0.8474 | Accuracy 1.690821/1.936069 | Rotate Accuracy 62.3533 | Time 14.2054
Epoch 31 | Batch 25/58 | Loss 8.5125 | Rotate Loss 0.8796 | Accuracy 1.755853/1.921136 | Rotate Accuracy 61.8172 | Time 14.1801
Epoch 31 | Batch 30/58 | Loss 8.4913 | Rotate Loss 0.8901 | Accuracy 1.659654/1.841842 | Rotate Accuracy 61.6643 | Time 14.1686
Epoch 31 | Batch 35/58 | Loss 8.4802 | Rotate Loss 0.8797 | Accuracy 1.650564/1.779126 | Rotate Accuracy 62.0773 | Time 14.1714
Epoch 31 | Batch 40/58 | Loss 8.4517 | Rotate Loss 0.8663 | Accuracy 1.572994/1.691641 | Rotate Accuracy 62.3188 | Time 14.1503
Epoch 31 | Batch 45/58 | Loss 8.4356 | Rotate Loss 0.8437 | Accuracy 1.512287/1.749480 | Rotate Accuracy 62.6812 | Time 14.1746
Epoch 31 | Batch 50/58 | Loss 8.4356 | Rotate Loss 0.8220 | Accuracy 1.548735/1.683555 | Rotate Accuracy 63.5550 | Time 14.1278
Epoch 31 | Batch 55/58 | Loss 8.4232 | Rotate Loss 0.8052 | Accuracy 1.565735/1.662695 | Rotate Accuracy 64.2340 | Time 14.0943
Epoch 31 : Accuracy 1.862500, Rotate Accuracy 70.887500, Time 1616.714486
Epoch 32 | Batch 0/58 | Loss 8.3359 | Rotate Loss 0.5142 | Accuracy 2.173913/1.066604 | Rotate Accuracy 73.1884 | Time 14.2201
Epoch 32 | Batch 5/58 | Loss 8.3843 | Rotate Loss 0.6564 | Accuracy 2.294686/1.537350 | Rotate Accuracy 70.8937 | Time 14.1276
Epoch 32 | Batch 10/58 | Loss 8.3495 | Rotate Loss 0.6642 | Accuracy 2.173913/1.322573 | Rotate Accuracy 69.9605 | Time 14.2375
Epoch 32 | Batch 15/58 | Loss 8.3381 | Rotate Loss 0.6744 | Accuracy 2.083333/1.547859 | Rotate Accuracy 70.2899 | Time 14.0751
Epoch 32 | Batch 20/58 | Loss 8.3845 | Rotate Loss 0.6883 | Accuracy 2.139406/1.591578 | Rotate Accuracy 69.7378 | Time 14.2529
Epoch 32 | Batch 25/58 | Loss 8.3199 | Rotate Loss 0.6856 | Accuracy 2.118172/1.678250 | Rotate Accuracy 69.7046 | Time 14.1442
Epoch 32 | Batch 30/58 | Loss 8.2351 | Rotate Loss 0.6747 | Accuracy 2.057036/1.590354 | Rotate Accuracy 70.0561 | Time 14.3666
Epoch 32 | Batch 35/58 | Loss 8.1431 | Rotate Loss 0.6688 | Accuracy 2.012882/1.637147 | Rotate Accuracy 69.9879 | Time 14.1299
Epoch 32 | Batch 40/58 | Loss 8.0930 | Rotate Loss 0.6614 | Accuracy 1.961824/1.685979 | Rotate Accuracy 70.3606 | Time 14.1716
Epoch 32 | Batch 45/58 | Loss 8.0462 | Rotate Loss 0.6512 | Accuracy 1.921865/1.634689 | Rotate Accuracy 70.6364 | Time 14.0645
Epoch 32 | Batch 50/58 | Loss 8.0119 | Rotate Loss 0.6453 | Accuracy 1.903950/1.670120 | Rotate Accuracy 70.5314 | Time 14.1173
Epoch 32 | Batch 55/58 | Loss 7.9924 | Rotate Loss 0.6418 | Accuracy 1.940994/1.656344 | Rotate Accuracy 70.3157 | Time 14.1491
Epoch 32 : Accuracy 1.925000, Rotate Accuracy 69.512500, Time 1618.892611
Epoch 33 | Batch 0/58 | Loss 7.5778 | Rotate Loss 0.7428 | Accuracy 4.347826/0.782073 | Rotate Accuracy 67.3913 | Time 14.2587
Epoch 33 | Batch 5/58 | Loss 7.5512 | Rotate Loss 0.6531 | Accuracy 1.690821/1.353569 | Rotate Accuracy 69.3237 | Time 14.1573
Epoch 33 | Batch 10/58 | Loss 7.5071 | Rotate Loss 0.6473 | Accuracy 1.449275/1.257441 | Rotate Accuracy 71.0804 | Time 14.1338
Epoch 33 | Batch 15/58 | Loss 7.5136 | Rotate Loss 0.6464 | Accuracy 1.585145/1.660111 | Rotate Accuracy 70.2446 | Time 14.0486
Epoch 33 | Batch 20/58 | Loss 7.5100 | Rotate Loss 0.6486 | Accuracy 1.690821/1.895853 | Rotate Accuracy 69.8758 | Time 14.0679
Epoch 33 | Batch 25/58 | Loss 7.4995 | Rotate Loss 0.6575 | Accuracy 1.644370/1.805393 | Rotate Accuracy 69.3701 | Time 14.1233
Epoch 33 | Batch 30/58 | Loss 7.4639 | Rotate Loss 0.6527 | Accuracy 1.753156/1.875495 | Rotate Accuracy 69.3548 | Time 14.1649
Epoch 33 | Batch 35/58 | Loss 7.4467 | Rotate Loss 0.6525 | Accuracy 1.791465/1.807610 | Rotate Accuracy 68.9815 | Time 14.0656
Epoch 33 | Batch 40/58 | Loss 7.4377 | Rotate Loss 0.6536 | Accuracy 1.767409/1.805868 | Rotate Accuracy 68.6992 | Time 14.1150
Epoch 33 | Batch 45/58 | Loss 7.4409 | Rotate Loss 0.6490 | Accuracy 1.732829/1.746053 | Rotate Accuracy 68.6200 | Time 14.1182
Epoch 33 | Batch 50/58 | Loss 7.4485 | Rotate Loss 0.6507 | Accuracy 1.690821/1.749039 | Rotate Accuracy 68.4854 | Time 14.0453
Epoch 33 | Batch 55/58 | Loss 7.4513 | Rotate Loss 0.6467 | Accuracy 1.695135/1.746477 | Rotate Accuracy 68.5818 | Time 14.2366
Epoch 33 : Accuracy 1.900000, Rotate Accuracy 67.000000, Time 1614.213336
Epoch 34 | Batch 0/58 | Loss 7.0513 | Rotate Loss 0.6132 | Accuracy 0.724638/2.898551 | Rotate Accuracy 68.8406 | Time 14.1286
Epoch 34 | Batch 5/58 | Loss 7.5104 | Rotate Loss 0.6728 | Accuracy 0.966184/2.573912 | Rotate Accuracy 65.9420 | Time 14.1557
Epoch 34 | Batch 10/58 | Loss 7.4520 | Rotate Loss 0.6372 | Accuracy 1.383399/2.335406 | Rotate Accuracy 68.2477 | Time 14.1121
Epoch 34 | Batch 15/58 | Loss 7.4665 | Rotate Loss 0.6721 | Accuracy 1.403986/2.045071 | Rotate Accuracy 68.2065 | Time 14.0873
Epoch 34 | Batch 20/58 | Loss 7.4996 | Rotate Loss 0.6698 | Accuracy 1.345756/1.933181 | Rotate Accuracy 68.2885 | Time 14.0753
Epoch 34 | Batch 25/58 | Loss 7.4892 | Rotate Loss 0.6723 | Accuracy 1.449275/1.868451 | Rotate Accuracy 68.1717 | Time 14.1578
Epoch 34 | Batch 30/58 | Loss 7.4972 | Rotate Loss 0.6763 | Accuracy 1.355774/1.869433 | Rotate Accuracy 68.4666 | Time 14.1408
Epoch 34 | Batch 35/58 | Loss 7.5769 | Rotate Loss 0.6805 | Accuracy 1.328502/1.819761 | Rotate Accuracy 68.1361 | Time 14.0765
Epoch 34 | Batch 40/58 | Loss 7.6277 | Rotate Loss 0.6756 | Accuracy 1.431601/1.862483 | Rotate Accuracy 68.4341 | Time 14.1806
Epoch 34 | Batch 45/58 | Loss 7.6210 | Rotate Loss 0.6743 | Accuracy 1.512287/1.801138 | Rotate Accuracy 68.6043 | Time 14.0078
Epoch 34 | Batch 50/58 | Loss 7.6228 | Rotate Loss 0.6664 | Accuracy 1.548735/1.789586 | Rotate Accuracy 68.9258 | Time 14.1993
Epoch 34 | Batch 55/58 | Loss 7.6097 | Rotate Loss 0.6547 | Accuracy 1.591615/1.802455 | Rotate Accuracy 69.1123 | Time 14.0676
Epoch 34 : Accuracy 1.862500, Rotate Accuracy 68.362500, Time 1614.201614
Epoch 35 | Batch 0/58 | Loss 7.8653 | Rotate Loss 0.6402 | Accuracy 4.347826/0.724638 | Rotate Accuracy 61.5942 | Time 14.2518
Epoch 35 | Batch 5/58 | Loss 7.8824 | Rotate Loss 0.7637 | Accuracy 3.140097/1.353436 | Rotate Accuracy 66.3043 | Time 14.1226
Epoch 35 | Batch 10/58 | Loss 7.9009 | Rotate Loss 0.7656 | Accuracy 2.437418/1.697491 | Rotate Accuracy 66.7984 | Time 14.1736
Epoch 35 | Batch 15/58 | Loss 7.9642 | Rotate Loss 0.7640 | Accuracy 2.536232/1.746802 | Rotate Accuracy 66.8478 | Time 14.2318
Epoch 35 | Batch 20/58 | Loss 7.9113 | Rotate Loss 0.7342 | Accuracy 2.449965/1.664898 | Rotate Accuracy 67.5293 | Time 14.0861
Epoch 35 | Batch 25/58 | Loss 7.9159 | Rotate Loss 0.7136 | Accuracy 2.508361/1.718065 | Rotate Accuracy 67.8651 | Time 14.2644
Epoch 35 | Batch 30/58 | Loss 7.9141 | Rotate Loss 0.6984 | Accuracy 2.431043/1.581474 | Rotate Accuracy 68.7003 | Time 14.1052
Epoch 35 | Batch 35/58 | Loss 7.8751 | Rotate Loss 0.6870 | Accuracy 2.314815/1.560926 | Rotate Accuracy 69.1224 | Time 14.2290
Epoch 35 | Batch 40/58 | Loss 7.8242 | Rotate Loss 0.6773 | Accuracy 2.279958/1.610438 | Rotate Accuracy 69.0350 | Time 14.1550
Epoch 35 | Batch 45/58 | Loss 7.8276 | Rotate Loss 0.6789 | Accuracy 2.315690/1.677477 | Rotate Accuracy 68.5728 | Time 14.1047
Epoch 35 | Batch 50/58 | Loss 7.8385 | Rotate Loss 0.6826 | Accuracy 2.387042/1.770334 | Rotate Accuracy 68.3007 | Time 14.1546
Epoch 35 | Batch 55/58 | Loss 7.8024 | Rotate Loss 0.6815 | Accuracy 2.342133/1.810572 | Rotate Accuracy 68.1289 | Time 14.1150
Epoch 35 : Accuracy 1.737500, Rotate Accuracy 70.350000, Time 1614.283222
Epoch 36 | Batch 0/58 | Loss 7.4016 | Rotate Loss 0.5637 | Accuracy 2.898551/1.182742 | Rotate Accuracy 71.7391 | Time 14.1494
Epoch 36 | Batch 5/58 | Loss 7.4829 | Rotate Loss 0.5551 | Accuracy 1.690821/1.857608 | Rotate Accuracy 72.8261 | Time 14.1389
Epoch 36 | Batch 10/58 | Loss 7.4404 | Rotate Loss 0.5442 | Accuracy 1.910408/1.714412 | Rotate Accuracy 72.0685 | Time 14.1634
Epoch 36 | Batch 15/58 | Loss 7.4288 | Rotate Loss 0.5297 | Accuracy 1.585145/1.648622 | Rotate Accuracy 71.8297 | Time 14.0923
Epoch 36 | Batch 20/58 | Loss 7.4203 | Rotate Loss 0.5300 | Accuracy 1.759834/1.729631 | Rotate Accuracy 71.9117 | Time 14.1940
Epoch 36 | Batch 25/58 | Loss 7.4183 | Rotate Loss 0.5342 | Accuracy 1.700111/1.810399 | Rotate Accuracy 72.1572 | Time 14.0800
Epoch 36 | Batch 30/58 | Loss 7.4261 | Rotate Loss 0.5420 | Accuracy 1.799906/1.717785 | Rotate Accuracy 71.2950 | Time 14.1667
Epoch 36 | Batch 35/58 | Loss 7.4224 | Rotate Loss 0.5335 | Accuracy 1.751208/1.644105 | Rotate Accuracy 71.3366 | Time 14.0496
Epoch 36 | Batch 40/58 | Loss 7.4201 | Rotate Loss 0.5360 | Accuracy 1.749735/1.562224 | Rotate Accuracy 71.1736 | Time 14.1925
Epoch 36 | Batch 45/58 | Loss 7.4104 | Rotate Loss 0.5351 | Accuracy 1.717076/1.614396 | Rotate Accuracy 71.0618 | Time 14.1779
Epoch 36 | Batch 50/58 | Loss 7.3929 | Rotate Loss 0.5317 | Accuracy 1.690821/1.679591 | Rotate Accuracy 71.4265 | Time 14.1275
Epoch 36 | Batch 55/58 | Loss 7.3884 | Rotate Loss 0.5358 | Accuracy 1.604555/1.641828 | Rotate Accuracy 71.1698 | Time 14.1115
Epoch 36 : Accuracy 1.537500, Rotate Accuracy 71.162500, Time 1613.813811
Epoch 37 | Batch 0/58 | Loss 7.2423 | Rotate Loss 0.4438 | Accuracy 3.623188/1.022736 | Rotate Accuracy 71.0145 | Time 14.3424
Epoch 37 | Batch 5/58 | Loss 7.0840 | Rotate Loss 0.5111 | Accuracy 1.690821/0.969849 | Rotate Accuracy 69.6860 | Time 14.0901
Epoch 37 | Batch 10/58 | Loss 7.1679 | Rotate Loss 0.5343 | Accuracy 1.778656/1.551729 | Rotate Accuracy 69.7628 | Time 14.0786
