Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
e485272e-f454-4c6e-bab6-ecb48b7ced6a
Epoch 1 | Batch 0/58 | Loss 13.5788 | Rotate Loss 1.5440 | Accuracy 0.724638/0.000000 | Rotate Accuracy 40.5797 | Time 14.2901
Epoch 13 | Batch 10/58 | Loss 7.6912 | Rotate Loss 0.4519 | Accuracy 1.383399/1.568342 | Rotate Accuracy 73.1884 | Time 14.0954
Epoch 13 | Batch 15/58 | Loss 7.6707 | Rotate Loss 0.4508 | Accuracy 1.494565/1.564041 | Rotate Accuracy 73.1884 | Time 14.0982
Epoch 13 | Batch 20/58 | Loss 7.6779 | Rotate Loss 0.4453 | Accuracy 1.690821/1.688893 | Rotate Accuracy 73.2919 | Time 14.1037
Epoch 13 | Batch 25/58 | Loss 7.7948 | Rotate Loss 0.4746 | Accuracy 1.560758/1.763748 | Rotate Accuracy 71.9900 | Time 14.1028
Epoch 13 | Batch 30/58 | Loss 8.0396 | Rotate Loss 0.5010 | Accuracy 1.449275/1.898213 | Rotate Accuracy 72.0430 | Time 14.1343
Epoch 13 | Batch 35/58 | Loss 8.2363 | Rotate Loss 0.6001 | Accuracy 1.529791/1.816269 | Rotate Accuracy 69.6055 | Time 14.0083
Epoch 13 | Batch 40/58 | Loss 8.4188 | Rotate Loss 0.6860 | Accuracy 1.502298/1.847116 | Rotate Accuracy 68.1159 | Time 14.1408
Epoch 13 | Batch 45/58 | Loss 8.5384 | Rotate Loss 0.7585 | Accuracy 1.512287/1.891972 | Rotate Accuracy 66.9187 | Time 14.1192
Epoch 13 | Batch 50/58 | Loss 8.6166 | Rotate Loss 0.7612 | Accuracy 1.562944/1.891501 | Rotate Accuracy 66.8656 | Time 14.0714
Epoch 13 | Batch 55/58 | Loss 8.6844 | Rotate Loss 0.7488 | Accuracy 1.591615/1.946366 | Rotate Accuracy 66.9902 | Time 14.0380
Epoch 13 : Accuracy 1.587500, Rotate Accuracy 74.625000, Time 1594.827114
Epoch 14 | Batch 0/58 | Loss 8.4406 | Rotate Loss 0.4891 | Accuracy 0.724638/1.351727 | Rotate Accuracy 71.7391 | Time 14.2619
Epoch 14 | Batch 5/58 | Loss 8.4402 | Rotate Loss 0.5023 | Accuracy 1.328502/1.502059 | Rotate Accuracy 70.7729 | Time 14.1155
Epoch 14 | Batch 10/58 | Loss 8.1828 | Rotate Loss 0.4702 | Accuracy 1.646904/1.681467 | Rotate Accuracy 72.0026 | Time 14.1129
Epoch 14 | Batch 15/58 | Loss 8.0880 | Rotate Loss 0.4612 | Accuracy 1.811594/1.791975 | Rotate Accuracy 73.1884 | Time 14.2973
Epoch 14 | Batch 20/58 | Loss 7.9891 | Rotate Loss 0.4642 | Accuracy 1.828847/1.645431 | Rotate Accuracy 73.2574 | Time 14.1015
Epoch 14 | Batch 25/58 | Loss 7.8847 | Rotate Loss 0.4669 | Accuracy 1.895206/1.557582 | Rotate Accuracy 73.7458 | Time 14.0810
Epoch 14 | Batch 30/58 | Loss 7.8315 | Rotate Loss 0.4643 | Accuracy 1.870033/1.583573 | Rotate Accuracy 74.1234 | Time 14.1782
Epoch 14 | Batch 35/58 | Loss 7.7868 | Rotate Loss 0.4678 | Accuracy 1.751208/1.679746 | Rotate Accuracy 74.0338 | Time 14.1316
Epoch 14 | Batch 40/58 | Loss 7.7844 | Rotate Loss 0.4642 | Accuracy 1.696713/1.774591 | Rotate Accuracy 74.2489 | Time 14.1836
Epoch 14 | Batch 45/58 | Loss 7.7699 | Rotate Loss 0.4632 | Accuracy 1.732829/1.902285 | Rotate Accuracy 74.3856 | Time 14.0676
Epoch 14 | Batch 50/58 | Loss 7.7759 | Rotate Loss 0.4636 | Accuracy 1.761864/2.040030 | Rotate Accuracy 74.4956 | Time 14.0736
Epoch 14 | Batch 55/58 | Loss 7.8065 | Rotate Loss 0.4676 | Accuracy 1.798654/2.070993 | Rotate Accuracy 74.5083 | Time 14.1813
Epoch 14 : Accuracy 2.262500, Rotate Accuracy 73.400000, Time 1602.091885
Epoch 15 | Batch 0/58 | Loss 8.1470 | Rotate Loss 0.5426 | Accuracy 1.449275/1.449275 | Rotate Accuracy 69.5652 | Time 14.1169
Epoch 15 | Batch 5/58 | Loss 8.5231 | Rotate Loss 0.5018 | Accuracy 1.690821/1.948046 | Rotate Accuracy 73.0676 | Time 14.1085
Epoch 15 | Batch 10/58 | Loss 8.7061 | Rotate Loss 0.5658 | Accuracy 1.581028/1.902664 | Rotate Accuracy 71.8709 | Time 14.0357
Epoch 15 | Batch 15/58 | Loss 8.6685 | Rotate Loss 0.5824 | Accuracy 1.630435/1.879181 | Rotate Accuracy 71.1051 | Time 14.0572
Epoch 15 | Batch 20/58 | Loss 8.5335 | Rotate Loss 0.5557 | Accuracy 1.587302/2.033282 | Rotate Accuracy 71.7736 | Time 14.2268
Epoch 15 | Batch 25/58 | Loss 8.3856 | Rotate Loss 0.5460 | Accuracy 1.672241/2.161108 | Rotate Accuracy 71.8227 | Time 14.1006
Epoch 15 | Batch 30/58 | Loss 8.2674 | Rotate Loss 0.5432 | Accuracy 1.612903/2.167621 | Rotate Accuracy 71.6456 | Time 14.1395
Epoch 15 | Batch 35/58 | Loss 8.1615 | Rotate Loss 0.5307 | Accuracy 1.610306/2.171048 | Rotate Accuracy 71.9404 | Time 14.1432
