Namespace(batch_size=138, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
bed01416-4513-45cf-be89-35ff0b9e608c
Start Training Backbone
Epoch 15 | Batch 35/47 | Loss 5.2605 | Rotate Loss 1.3758 | Accuracy 2.214171 | Rotate Accuracy 49.1546 | Time 19.1829
Epoch 15 | Batch 40/47 | Loss 5.2194 | Rotate Loss 1.3387 | Accuracy 2.156239 | Rotate Accuracy 49.5758 | Time 18.7307
Epoch 15 | Batch 45/47 | Loss 5.1665 | Rotate Loss 1.3136 | Accuracy 2.079395 | Rotate Accuracy 49.3699 | Time 19.3891
Epoch 15 : Accuracy 2.093750, Rotate Accuracy 49.093750, Time 1501.427964
Epoch 16 | Batch 0/47 | Loss 4.7778 | Rotate Loss 1.1891 | Accuracy 3.623188 | Rotate Accuracy 44.2029 | Time 19.3751
Epoch 16 | Batch 5/47 | Loss 4.9241 | Rotate Loss 1.0706 | Accuracy 2.173913 | Rotate Accuracy 47.4638 | Time 18.1745
Epoch 16 | Batch 10/47 | Loss 4.9049 | Rotate Loss 1.0267 | Accuracy 1.976285 | Rotate Accuracy 47.6285 | Time 18.9910
Epoch 16 | Batch 15/47 | Loss 4.8720 | Rotate Loss 1.0075 | Accuracy 2.355072 | Rotate Accuracy 48.7772 | Time 19.0533
Epoch 16 | Batch 20/47 | Loss 4.8230 | Rotate Loss 1.0004 | Accuracy 2.415459 | Rotate Accuracy 48.6197 | Time 18.8200
Epoch 16 | Batch 25/47 | Loss 4.7864 | Rotate Loss 0.9969 | Accuracy 2.675585 | Rotate Accuracy 49.2196 | Time 18.6586
Epoch 16 | Batch 30/47 | Loss 4.7779 | Rotate Loss 1.0057 | Accuracy 2.781674 | Rotate Accuracy 49.5559 | Time 18.1123
Epoch 16 | Batch 35/47 | Loss 4.7624 | Rotate Loss 1.0144 | Accuracy 2.858293 | Rotate Accuracy 49.4565 | Time 18.8109
Epoch 16 | Batch 40/47 | Loss 4.7406 | Rotate Loss 1.0201 | Accuracy 2.898551 | Rotate Accuracy 49.2223 | Time 19.1701
Epoch 16 | Batch 45/47 | Loss 4.7311 | Rotate Loss 1.0288 | Accuracy 2.930057 | Rotate Accuracy 49.1808 | Time 18.3064
Epoch 16 : Accuracy 2.421875, Rotate Accuracy 48.609375, Time 1503.685944
Epoch 17 | Batch 0/47 | Loss 4.8087 | Rotate Loss 1.2501 | Accuracy 2.898551 | Rotate Accuracy 46.3768 | Time 18.2694
Epoch 17 | Batch 5/47 | Loss 4.8926 | Rotate Loss 1.1082 | Accuracy 2.173913 | Rotate Accuracy 46.9807 | Time 18.5186
Epoch 17 | Batch 10/47 | Loss 4.7886 | Rotate Loss 1.0432 | Accuracy 2.569170 | Rotate Accuracy 47.2991 | Time 18.6911
Epoch 17 | Batch 15/47 | Loss 4.7464 | Rotate Loss 1.0140 | Accuracy 2.490942 | Rotate Accuracy 49.0489 | Time 18.7638
Epoch 17 | Batch 20/47 | Loss 4.7031 | Rotate Loss 1.0233 | Accuracy 2.726018 | Rotate Accuracy 48.9303 | Time 18.5190
Epoch 17 | Batch 25/47 | Loss 4.7187 | Rotate Loss 1.0300 | Accuracy 2.591973 | Rotate Accuracy 48.7737 | Time 18.7620
Epoch 17 | Batch 30/47 | Loss 4.7258 | Rotate Loss 1.0364 | Accuracy 2.688172 | Rotate Accuracy 48.9247 | Time 19.1280
Epoch 17 | Batch 35/47 | Loss 4.7105 | Rotate Loss 1.0308 | Accuracy 2.858293 | Rotate Accuracy 49.3357 | Time 19.3470
Epoch 17 | Batch 40/47 | Loss 4.6547 | Rotate Loss 1.0286 | Accuracy 3.004595 | Rotate Accuracy 49.5581 | Time 18.6806
Epoch 17 | Batch 45/47 | Loss 4.6321 | Rotate Loss 1.0381 | Accuracy 2.977316 | Rotate Accuracy 49.3856 | Time 18.9752
Epoch 17 : Accuracy 3.843750, Rotate Accuracy 49.453125, Time 1501.260082
Epoch 18 | Batch 0/47 | Loss 4.5410 | Rotate Loss 1.1189 | Accuracy 1.449275 | Rotate Accuracy 50.0000 | Time 19.4106
Epoch 18 | Batch 5/47 | Loss 4.4142 | Rotate Loss 1.0785 | Accuracy 3.381643 | Rotate Accuracy 47.5845 | Time 18.0766
Epoch 18 | Batch 10/47 | Loss 4.4016 | Rotate Loss 1.0148 | Accuracy 3.293808 | Rotate Accuracy 49.7365 | Time 18.7138
Epoch 18 | Batch 15/47 | Loss 4.3864 | Rotate Loss 0.9845 | Accuracy 3.351449 | Rotate Accuracy 50.0000 | Time 18.7955
Epoch 18 | Batch 20/47 | Loss 4.3734 | Rotate Loss 0.9794 | Accuracy 3.450656 | Rotate Accuracy 49.7930 | Time 19.0442
Epoch 18 | Batch 25/47 | Loss 4.4092 | Rotate Loss 0.9943 | Accuracy 3.511706 | Rotate Accuracy 49.6377 | Time 19.6229
Epoch 18 | Batch 30/47 | Loss 4.4038 | Rotate Loss 0.9985 | Accuracy 3.553062 | Rotate Accuracy 50.0234 | Time 18.6666
Epoch 18 | Batch 35/47 | Loss 4.3846 | Rotate Loss 1.0100 | Accuracy 3.623188 | Rotate Accuracy 49.4364 | Time 19.1879
Epoch 18 | Batch 40/47 | Loss 4.3903 | Rotate Loss 1.0186 | Accuracy 3.552492 | Rotate Accuracy 49.3461 | Time 18.2918
Epoch 18 | Batch 45/47 | Loss 4.3960 | Rotate Loss 1.0242 | Accuracy 3.528670 | Rotate Accuracy 49.4644 | Time 18.4751
Epoch 18 : Accuracy 3.718750, Rotate Accuracy 47.640625, Time 1504.053496
Epoch 19 | Batch 0/47 | Loss 4.5711 | Rotate Loss 1.2059 | Accuracy 0.724638 | Rotate Accuracy 43.4783 | Time 19.3741
Epoch 19 | Batch 5/47 | Loss 4.3295 | Rotate Loss 1.1738 | Accuracy 2.777778 | Rotate Accuracy 47.5845 | Time 18.9310
Epoch 19 | Batch 10/47 | Loss 4.4112 | Rotate Loss 1.1334 | Accuracy 3.293808 | Rotate Accuracy 48.2213 | Time 18.3952
Epoch 19 | Batch 15/47 | Loss 4.4521 | Rotate Loss 1.1339 | Accuracy 3.125000 | Rotate Accuracy 48.2790 | Time 18.9475
Epoch 19 | Batch 20/47 | Loss 4.4721 | Rotate Loss 1.1179 | Accuracy 3.071084 | Rotate Accuracy 48.5162 | Time 19.0509
Epoch 19 | Batch 25/47 | Loss 4.4464 | Rotate Loss 1.0946 | Accuracy 3.177258 | Rotate Accuracy 48.2441 | Time 19.6699
Epoch 19 | Batch 30/47 | Loss 4.4142 | Rotate Loss 1.0779 | Accuracy 3.202431 | Rotate Accuracy 48.5975 | Time 18.8516
Epoch 19 | Batch 35/47 | Loss 4.4190 | Rotate Loss 1.0700 | Accuracy 3.200483 | Rotate Accuracy 48.7923 | Time 18.9748
Epoch 19 | Batch 40/47 | Loss 4.4148 | Rotate Loss 1.0609 | Accuracy 3.269707 | Rotate Accuracy 48.7805 | Time 18.7410
Epoch 19 | Batch 45/47 | Loss 4.4215 | Rotate Loss 1.0639 | Accuracy 3.229364 | Rotate Accuracy 48.8973 | Time 18.5438
Epoch 19 : Accuracy 2.937500, Rotate Accuracy 48.625000, Time 1504.873250
Epoch 20 | Batch 0/47 | Loss 4.4667 | Rotate Loss 1.2845 | Accuracy 2.173913 | Rotate Accuracy 46.3768 | Time 19.8580
Epoch 20 | Batch 5/47 | Loss 4.5285 | Rotate Loss 1.0756 | Accuracy 3.743961 | Rotate Accuracy 49.7585 | Time 18.7831
Epoch 20 | Batch 10/47 | Loss 4.5212 | Rotate Loss 1.0929 | Accuracy 3.162055 | Rotate Accuracy 49.4730 | Time 18.2112
Epoch 20 | Batch 15/47 | Loss 4.5033 | Rotate Loss 1.1086 | Accuracy 3.034420 | Rotate Accuracy 50.5435 | Time 18.8906
Epoch 20 | Batch 20/47 | Loss 4.4597 | Rotate Loss 1.0909 | Accuracy 3.312629 | Rotate Accuracy 49.8620 | Time 19.2737
Epoch 20 | Batch 25/47 | Loss 4.4077 | Rotate Loss 1.0453 | Accuracy 3.539576 | Rotate Accuracy 50.2230 | Time 19.1306
Epoch 20 | Batch 30/47 | Loss 4.3703 | Rotate Loss 1.0217 | Accuracy 3.553062 | Rotate Accuracy 50.1403 | Time 18.8665
Epoch 20 | Batch 35/47 | Loss 4.3555 | Rotate Loss 1.0045 | Accuracy 3.623188 | Rotate Accuracy 50.2013 | Time 18.4840
Epoch 20 | Batch 40/47 | Loss 4.3143 | Rotate Loss 0.9921 | Accuracy 3.835277 | Rotate Accuracy 50.2121 | Time 18.8440
Epoch 20 | Batch 45/47 | Loss 4.2865 | Rotate Loss 0.9872 | Accuracy 4.048519 | Rotate Accuracy 49.7164 | Time 19.1417
Epoch 20 : Accuracy 4.984375, Rotate Accuracy 49.250000, Time 1502.042198
Epoch 21 | Batch 0/47 | Loss 4.2617 | Rotate Loss 0.9408 | Accuracy 3.623188 | Rotate Accuracy 46.3768 | Time 18.8110
Epoch 21 | Batch 5/47 | Loss 4.1246 | Rotate Loss 0.9278 | Accuracy 5.676329 | Rotate Accuracy 50.2415 | Time 18.1736
Epoch 21 | Batch 10/47 | Loss 4.0989 | Rotate Loss 0.9605 | Accuracy 5.467721 | Rotate Accuracy 50.0000 | Time 18.7162
Epoch 21 | Batch 15/47 | Loss 4.1300 | Rotate Loss 0.9956 | Accuracy 5.570652 | Rotate Accuracy 49.8188 | Time 19.0567
Epoch 21 | Batch 20/47 | Loss 4.2051 | Rotate Loss 1.0059 | Accuracy 5.037957 | Rotate Accuracy 49.2409 | Time 18.3332
Epoch 21 | Batch 25/47 | Loss 4.2970 | Rotate Loss 1.0187 | Accuracy 4.654404 | Rotate Accuracy 48.9688 | Time 18.9056
Epoch 21 | Batch 30/47 | Loss 4.3394 | Rotate Loss 1.0112 | Accuracy 4.534829 | Rotate Accuracy 48.8312 | Time 18.6126
Epoch 21 | Batch 35/47 | Loss 4.3372 | Rotate Loss 1.0117 | Accuracy 4.468599 | Rotate Accuracy 48.6111 | Time 19.5759
Epoch 21 | Batch 40/47 | Loss 4.3329 | Rotate Loss 1.0098 | Accuracy 4.383174 | Rotate Accuracy 48.1265 | Time 19.0861
Epoch 21 | Batch 45/47 | Loss 4.3186 | Rotate Loss 1.0139 | Accuracy 4.347826 | Rotate Accuracy 47.7473 | Time 19.2134
Epoch 21 : Accuracy 4.718750, Rotate Accuracy 47.656250, Time 1504.475430
Epoch 22 | Batch 0/47 | Loss 4.0221 | Rotate Loss 0.9886 | Accuracy 7.971014 | Rotate Accuracy 50.0000 | Time 19.1267
Epoch 22 | Batch 5/47 | Loss 4.0230 | Rotate Loss 1.0372 | Accuracy 5.917874 | Rotate Accuracy 48.0676 | Time 18.4700
Epoch 22 | Batch 10/47 | Loss 4.1301 | Rotate Loss 1.1408 | Accuracy 5.270092 | Rotate Accuracy 48.1555 | Time 18.5112
Epoch 22 | Batch 15/47 | Loss 4.1008 | Rotate Loss 1.1203 | Accuracy 5.389493 | Rotate Accuracy 49.0036 | Time 18.7614
Epoch 22 | Batch 20/47 | Loss 4.0746 | Rotate Loss 1.1122 | Accuracy 5.106970 | Rotate Accuracy 48.5162 | Time 19.5092
Epoch 22 | Batch 25/47 | Loss 4.0794 | Rotate Loss 1.0956 | Accuracy 5.183946 | Rotate Accuracy 48.8852 | Time 18.7174
Epoch 22 | Batch 30/47 | Loss 4.0589 | Rotate Loss 1.0870 | Accuracy 5.282842 | Rotate Accuracy 48.3637 | Time 19.0777
Epoch 22 | Batch 35/47 | Loss 4.0584 | Rotate Loss 1.0834 | Accuracy 5.193237 | Rotate Accuracy 48.5306 | Time 18.9882
Epoch 22 | Batch 40/47 | Loss 4.0465 | Rotate Loss 1.0622 | Accuracy 5.213856 | Rotate Accuracy 48.8689 | Time 19.2108
Epoch 22 | Batch 45/47 | Loss 4.0587 | Rotate Loss 1.0515 | Accuracy 5.182735 | Rotate Accuracy 48.7398 | Time 18.8710
Epoch 22 : Accuracy 5.140625, Rotate Accuracy 49.078125, Time 1499.014173
Epoch 23 | Batch 0/47 | Loss 4.1717 | Rotate Loss 0.8016 | Accuracy 5.797101 | Rotate Accuracy 59.4203 | Time 18.4918
Epoch 23 | Batch 5/47 | Loss 3.9505 | Rotate Loss 0.8891 | Accuracy 4.830918 | Rotate Accuracy 51.9324 | Time 18.6771
Epoch 23 | Batch 10/47 | Loss 3.9415 | Rotate Loss 0.9103 | Accuracy 5.072464 | Rotate Accuracy 50.9881 | Time 19.6063
Epoch 23 | Batch 15/47 | Loss 3.9111 | Rotate Loss 0.9334 | Accuracy 5.389493 | Rotate Accuracy 50.0453 | Time 18.9768
Epoch 23 | Batch 20/47 | Loss 3.9124 | Rotate Loss 0.9259 | Accuracy 5.521049 | Rotate Accuracy 49.7930 | Time 19.2675
Epoch 23 | Batch 25/47 | Loss 3.9026 | Rotate Loss 0.9286 | Accuracy 5.406912 | Rotate Accuracy 49.8328 | Time 18.7171
Epoch 23 | Batch 30/47 | Loss 3.8879 | Rotate Loss 0.9255 | Accuracy 5.750351 | Rotate Accuracy 49.6727 | Time 19.4302
Epoch 23 | Batch 35/47 | Loss 3.8766 | Rotate Loss 0.9262 | Accuracy 5.555556 | Rotate Accuracy 49.5974 | Time 18.4916
Epoch 23 | Batch 40/47 | Loss 3.8906 | Rotate Loss 0.9279 | Accuracy 5.461294 | Rotate Accuracy 49.5405 | Time 18.8770
Epoch 23 | Batch 45/47 | Loss 3.8977 | Rotate Loss 0.9260 | Accuracy 5.702583 | Rotate Accuracy 49.6062 | Time 19.0345
Epoch 23 : Accuracy 5.125000, Rotate Accuracy 49.890625, Time 1502.520350
Epoch 24 | Batch 0/47 | Loss 3.9986 | Rotate Loss 0.9428 | Accuracy 3.623188 | Rotate Accuracy 45.6522 | Time 19.2771
Epoch 24 | Batch 5/47 | Loss 3.9548 | Rotate Loss 0.9655 | Accuracy 4.347826 | Rotate Accuracy 46.3768 | Time 19.0280
Epoch 24 | Batch 10/47 | Loss 3.8698 | Rotate Loss 0.9470 | Accuracy 5.533597 | Rotate Accuracy 48.0896 | Time 19.2291
Epoch 24 | Batch 15/47 | Loss 3.8896 | Rotate Loss 0.9629 | Accuracy 5.027174 | Rotate Accuracy 47.1014 | Time 18.4930
Epoch 24 | Batch 20/47 | Loss 3.8978 | Rotate Loss 0.9646 | Accuracy 5.348516 | Rotate Accuracy 47.8951 | Time 18.4049
Epoch 24 | Batch 25/47 | Loss 3.9456 | Rotate Loss 0.9630 | Accuracy 5.128205 | Rotate Accuracy 48.4392 | Time 18.2982
Epoch 24 | Batch 30/47 | Loss 3.9490 | Rotate Loss 0.9631 | Accuracy 5.049088 | Rotate Accuracy 48.8079 | Time 18.5981
Epoch 24 | Batch 35/47 | Loss 3.9772 | Rotate Loss 0.9713 | Accuracy 4.931562 | Rotate Accuracy 49.2552 | Time 18.7288
Epoch 24 | Batch 40/47 | Loss 4.0154 | Rotate Loss 0.9945 | Accuracy 5.019441 | Rotate Accuracy 49.3991 | Time 18.1139
Epoch 24 | Batch 45/47 | Loss 4.0419 | Rotate Loss 1.0033 | Accuracy 4.883428 | Rotate Accuracy 49.1808 | Time 18.2098
Epoch 24 : Accuracy 3.843750, Rotate Accuracy 48.890625, Time 1501.377218
Epoch 25 | Batch 0/47 | Loss 4.1499 | Rotate Loss 1.0194 | Accuracy 4.347826 | Rotate Accuracy 44.9275 | Time 19.2176
Epoch 25 | Batch 5/47 | Loss 4.3493 | Rotate Loss 1.0408 | Accuracy 4.227053 | Rotate Accuracy 47.9469 | Time 18.8633
Epoch 25 | Batch 10/47 | Loss 4.3802 | Rotate Loss 1.0324 | Accuracy 4.084321 | Rotate Accuracy 48.0896 | Time 18.4666
Epoch 25 | Batch 15/47 | Loss 4.3129 | Rotate Loss 1.0045 | Accuracy 3.894928 | Rotate Accuracy 48.6866 | Time 18.8779
Epoch 25 | Batch 20/47 | Loss 4.2627 | Rotate Loss 1.0008 | Accuracy 3.933747 | Rotate Accuracy 48.3437 | Time 18.6924
Epoch 25 | Batch 25/47 | Loss 4.1829 | Rotate Loss 0.9913 | Accuracy 4.180602 | Rotate Accuracy 48.6343 | Time 18.1788
Epoch 25 | Batch 30/47 | Loss 4.1249 | Rotate Loss 0.9871 | Accuracy 4.301075 | Rotate Accuracy 49.1819 | Time 18.4318
Epoch 25 | Batch 35/47 | Loss 4.0940 | Rotate Loss 0.9979 | Accuracy 4.347826 | Rotate Accuracy 49.1143 | Time 18.8536
Epoch 25 | Batch 40/47 | Loss 4.0655 | Rotate Loss 0.9941 | Accuracy 4.524567 | Rotate Accuracy 49.2047 | Time 19.1456
Epoch 25 | Batch 45/47 | Loss 4.0476 | Rotate Loss 0.9881 | Accuracy 4.552615 | Rotate Accuracy 48.9130 | Time 18.4574
Epoch 25 : Accuracy 5.718750, Rotate Accuracy 49.750000, Time 1499.778402
Epoch 26 | Batch 0/47 | Loss 3.9726 | Rotate Loss 0.8319 | Accuracy 5.797101 | Rotate Accuracy 49.2754 | Time 19.2875
Epoch 26 | Batch 5/47 | Loss 3.9458 | Rotate Loss 0.8687 | Accuracy 5.555556 | Rotate Accuracy 52.6570 | Time 18.3510
Epoch 26 | Batch 10/47 | Loss 3.8885 | Rotate Loss 0.8812 | Accuracy 5.731225 | Rotate Accuracy 51.1199 | Time 19.8772
Epoch 26 | Batch 15/47 | Loss 3.8701 | Rotate Loss 0.8885 | Accuracy 5.887681 | Rotate Accuracy 50.6341 | Time 18.9250
Epoch 26 | Batch 20/47 | Loss 3.8549 | Rotate Loss 0.8938 | Accuracy 5.831608 | Rotate Accuracy 50.1725 | Time 19.3900
Epoch 26 | Batch 25/47 | Loss 3.8331 | Rotate Loss 0.8904 | Accuracy 5.964326 | Rotate Accuracy 50.3344 | Time 18.9686
Epoch 26 | Batch 30/47 | Loss 3.8193 | Rotate Loss 0.8947 | Accuracy 6.030856 | Rotate Accuracy 50.0935 | Time 19.5573
Epoch 26 | Batch 35/47 | Loss 3.8176 | Rotate Loss 0.8982 | Accuracy 6.139291 | Rotate Accuracy 49.7383 | Time 19.4540
Epoch 26 | Batch 40/47 | Loss 3.8115 | Rotate Loss 0.9021 | Accuracy 6.185931 | Rotate Accuracy 50.0707 | Time 19.3726
Epoch 26 | Batch 45/47 | Loss 3.8166 | Rotate Loss 0.9129 | Accuracy 6.096408 | Rotate Accuracy 50.0630 | Time 18.7142
Epoch 26 : Accuracy 5.109375, Rotate Accuracy 49.328125, Time 1504.685939
Epoch 27 | Batch 0/47 | Loss 3.9590 | Rotate Loss 1.0779 | Accuracy 5.797101 | Rotate Accuracy 50.0000 | Time 18.4568
Epoch 27 | Batch 5/47 | Loss 4.0824 | Rotate Loss 1.1438 | Accuracy 4.347826 | Rotate Accuracy 46.3768 | Time 19.1580
Epoch 27 | Batch 10/47 | Loss 4.1076 | Rotate Loss 1.0967 | Accuracy 4.940711 | Rotate Accuracy 46.5744 | Time 18.6834
Epoch 27 | Batch 15/47 | Loss 4.0545 | Rotate Loss 1.0692 | Accuracy 4.755435 | Rotate Accuracy 47.6902 | Time 18.8405
Epoch 27 | Batch 20/47 | Loss 4.0571 | Rotate Loss 1.0377 | Accuracy 4.761905 | Rotate Accuracy 48.3782 | Time 18.7036
Epoch 27 | Batch 25/47 | Loss 4.0472 | Rotate Loss 1.0367 | Accuracy 4.793757 | Rotate Accuracy 48.7737 | Time 18.5454
Epoch 27 | Batch 30/47 | Loss 4.0878 | Rotate Loss 1.0413 | Accuracy 4.745208 | Rotate Accuracy 49.0182 | Time 18.7433
Epoch 27 | Batch 35/47 | Loss 4.1072 | Rotate Loss 1.0341 | Accuracy 4.589372 | Rotate Accuracy 48.9936 | Time 18.3229
Epoch 27 | Batch 40/47 | Loss 4.0927 | Rotate Loss 1.0357 | Accuracy 4.772004 | Rotate Accuracy 48.7805 | Time 18.4838
Epoch 27 | Batch 45/47 | Loss 4.0690 | Rotate Loss 1.0302 | Accuracy 4.568368 | Rotate Accuracy 48.7870 | Time 18.7564
Epoch 27 : Accuracy 4.265625, Rotate Accuracy 49.328125, Time 1500.049724
Epoch 28 | Batch 0/47 | Loss 4.0296 | Rotate Loss 0.9079 | Accuracy 5.797101 | Rotate Accuracy 57.2464 | Time 18.4180
Epoch 28 | Batch 5/47 | Loss 3.9067 | Rotate Loss 0.9057 | Accuracy 6.038647 | Rotate Accuracy 52.4155 | Time 18.5617
Epoch 28 | Batch 10/47 | Loss 3.9031 | Rotate Loss 0.9077 | Accuracy 6.060606 | Rotate Accuracy 49.6706 | Time 19.4122
Epoch 28 | Batch 15/47 | Loss 3.8737 | Rotate Loss 0.9097 | Accuracy 5.434783 | Rotate Accuracy 49.9547 | Time 18.2581
Epoch 28 | Batch 20/47 | Loss 3.8612 | Rotate Loss 0.9135 | Accuracy 5.521049 | Rotate Accuracy 49.6894 | Time 18.6773
Epoch 28 | Batch 25/47 | Loss 3.8502 | Rotate Loss 0.9063 | Accuracy 5.685619 | Rotate Accuracy 50.1951 | Time 18.9130
Epoch 28 | Batch 30/47 | Loss 3.8525 | Rotate Loss 0.9041 | Accuracy 5.867228 | Rotate Accuracy 50.5376 | Time 18.6070
Epoch 28 | Batch 35/47 | Loss 3.8381 | Rotate Loss 0.9097 | Accuracy 6.139291 | Rotate Accuracy 50.2617 | Time 18.8752
Epoch 28 | Batch 40/47 | Loss 3.8101 | Rotate Loss 0.9117 | Accuracy 6.097561 | Rotate Accuracy 49.8056 | Time 18.9328
Epoch 28 | Batch 45/47 | Loss 3.7953 | Rotate Loss 0.9134 | Accuracy 5.923125 | Rotate Accuracy 49.6377 | Time 19.2150
