Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
8996d74e-4f37-4e63-a10b-11e415b38dc7
Epoch 11 | Batch 20/58 | Loss 8.3171 | Rotate Loss 0.5006 | Accuracy 1.621808/1.784109 | Rotate Accuracy 74.0166 | Time 14.0798
Epoch 11 | Batch 25/58 | Loss 8.2981 | Rotate Loss 0.4896 | Accuracy 1.560758/1.973182 | Rotate Accuracy 74.0524 | Time 14.0930
Epoch 11 | Batch 30/58 | Loss 8.3179 | Rotate Loss 0.4832 | Accuracy 1.612903/1.937582 | Rotate Accuracy 73.8663 | Time 14.1682
Epoch 11 | Batch 35/58 | Loss 8.3615 | Rotate Loss 0.4792 | Accuracy 1.630435/1.938856 | Rotate Accuracy 73.8124 | Time 14.3762
Epoch 11 | Batch 40/58 | Loss 8.3501 | Rotate Loss 0.4846 | Accuracy 1.749735/1.875528 | Rotate Accuracy 73.5419 | Time 14.1397
Epoch 11 | Batch 45/58 | Loss 8.3395 | Rotate Loss 0.4872 | Accuracy 1.764335/1.869183 | Rotate Accuracy 73.5822 | Time 14.1681
Epoch 11 | Batch 50/58 | Loss 8.3312 | Rotate Loss 0.4882 | Accuracy 1.818698/1.874194 | Rotate Accuracy 73.4726 | Time 14.1789
Epoch 11 | Batch 55/58 | Loss 8.3150 | Rotate Loss 0.4862 | Accuracy 1.695135/1.812836 | Rotate Accuracy 73.5378 | Time 14.2205
Epoch 11 : Accuracy 1.650000, Rotate Accuracy 73.862500, Time 1618.009138
Epoch 12 | Batch 0/58 | Loss 8.1501 | Rotate Loss 0.5470 | Accuracy 0.000000/1.449275 | Rotate Accuracy 71.0145 | Time 14.0820
Epoch 12 | Batch 5/58 | Loss 8.0355 | Rotate Loss 0.5017 | Accuracy 1.449275/1.939160 | Rotate Accuracy 71.6184 | Time 14.0627
Epoch 12 | Batch 10/58 | Loss 7.9426 | Rotate Loss 0.4931 | Accuracy 1.317523/1.888806 | Rotate Accuracy 72.9249 | Time 14.1700
Epoch 12 | Batch 15/58 | Loss 7.9297 | Rotate Loss 0.4871 | Accuracy 1.539855/2.068174 | Rotate Accuracy 73.5507 | Time 14.1389
Epoch 12 | Batch 20/58 | Loss 7.9283 | Rotate Loss 0.4800 | Accuracy 1.483782/2.164254 | Rotate Accuracy 73.5680 | Time 14.2068
Epoch 12 | Batch 25/58 | Loss 7.9174 | Rotate Loss 0.4741 | Accuracy 1.560758/2.075276 | Rotate Accuracy 73.0212 | Time 14.2570
Epoch 12 | Batch 30/58 | Loss 7.9362 | Rotate Loss 0.4714 | Accuracy 1.472651/2.008452 | Rotate Accuracy 73.2585 | Time 14.2159
Epoch 12 | Batch 35/58 | Loss 7.9356 | Rotate Loss 0.4707 | Accuracy 1.529791/1.981459 | Rotate Accuracy 73.3092 | Time 14.2028
Epoch 12 | Batch 40/58 | Loss 7.9176 | Rotate Loss 0.4713 | Accuracy 1.608342/1.949751 | Rotate Accuracy 73.3298 | Time 14.2113
Epoch 12 | Batch 45/58 | Loss 7.8994 | Rotate Loss 0.4650 | Accuracy 1.669817/1.897472 | Rotate Accuracy 73.8343 | Time 14.0917
Epoch 12 | Batch 50/58 | Loss 7.9124 | Rotate Loss 0.4658 | Accuracy 1.662404/1.902257 | Rotate Accuracy 74.0267 | Time 14.1807
Epoch 12 | Batch 55/58 | Loss 7.9236 | Rotate Loss 0.4686 | Accuracy 1.630435/1.859167 | Rotate Accuracy 73.8872 | Time 14.1608
Epoch 12 : Accuracy 1.987500, Rotate Accuracy 74.400000, Time 1622.336917
Epoch 13 | Batch 0/58 | Loss 7.4654 | Rotate Loss 0.5255 | Accuracy 2.173913/2.619187 | Rotate Accuracy 72.4638 | Time 14.1386
Epoch 13 | Batch 5/58 | Loss 7.8025 | Rotate Loss 0.4703 | Accuracy 2.777778/1.991446 | Rotate Accuracy 74.6377 | Time 14.1666
Epoch 13 | Batch 10/58 | Loss 7.8416 | Rotate Loss 0.4604 | Accuracy 2.766798/2.423047 | Rotate Accuracy 75.4941 | Time 14.2033
Epoch 13 | Batch 15/58 | Loss 7.9031 | Rotate Loss 0.4589 | Accuracy 2.626812/2.091238 | Rotate Accuracy 75.5435 | Time 14.1897
Epoch 13 | Batch 20/58 | Loss 7.9465 | Rotate Loss 0.4600 | Accuracy 2.346446/2.019942 | Rotate Accuracy 75.2243 | Time 14.1639
Epoch 13 | Batch 25/58 | Loss 7.9485 | Rotate Loss 0.4700 | Accuracy 2.118172/2.004217 | Rotate Accuracy 74.2754 | Time 14.1636
Epoch 13 | Batch 30/58 | Loss 7.9505 | Rotate Loss 0.4735 | Accuracy 2.150538/1.922126 | Rotate Accuracy 74.4741 | Time 14.0635
Epoch 13 | Batch 35/58 | Loss 7.9114 | Rotate Loss 0.4805 | Accuracy 2.194042/1.909781 | Rotate Accuracy 73.9332 | Time 14.1658
Epoch 13 | Batch 40/58 | Loss 7.8745 | Rotate Loss 0.4765 | Accuracy 2.103217/1.930034 | Rotate Accuracy 74.1075 | Time 14.0675
Epoch 13 | Batch 45/58 | Loss 7.8225 | Rotate Loss 0.4729 | Accuracy 2.032136/1.904272 | Rotate Accuracy 73.9130 | Time 14.1237
Epoch 13 | Batch 50/58 | Loss 7.7853 | Rotate Loss 0.4662 | Accuracy 2.060244/1.980070 | Rotate Accuracy 74.0267 | Time 14.2097
Epoch 13 | Batch 55/58 | Loss 7.7484 | Rotate Loss 0.4583 | Accuracy 2.096273/1.978535 | Rotate Accuracy 74.3530 | Time 14.2101
Epoch 13 : Accuracy 1.937500, Rotate Accuracy 74.450000, Time 1620.416290
Epoch 14 | Batch 0/58 | Loss 7.4699 | Rotate Loss 0.4137 | Accuracy 2.173913/1.907823 | Rotate Accuracy 73.1884 | Time 14.2350
Epoch 14 | Batch 5/58 | Loss 7.4731 | Rotate Loss 0.4422 | Accuracy 2.536232/2.775013 | Rotate Accuracy 74.2754 | Time 14.1557
Epoch 14 | Batch 10/58 | Loss 7.4981 | Rotate Loss 0.4373 | Accuracy 2.635046/2.680609 | Rotate Accuracy 74.5718 | Time 14.1356
Epoch 14 | Batch 15/58 | Loss 7.5350 | Rotate Loss 0.4335 | Accuracy 2.490942/2.564972 | Rotate Accuracy 75.1812 | Time 14.2180
Epoch 14 | Batch 20/58 | Loss 7.5407 | Rotate Loss 0.4279 | Accuracy 2.484472/2.370163 | Rotate Accuracy 75.3968 | Time 14.0654
Epoch 14 | Batch 25/58 | Loss 7.5219 | Rotate Loss 0.4337 | Accuracy 2.508361/2.399879 | Rotate Accuracy 75.1115 | Time 14.2216
Epoch 14 | Batch 30/58 | Loss 7.5342 | Rotate Loss 0.4329 | Accuracy 2.244039/2.316397 | Rotate Accuracy 74.8013 | Time 14.1373
Epoch 14 | Batch 35/58 | Loss 7.5160 | Rotate Loss 0.4298 | Accuracy 2.053140/2.263022 | Rotate Accuracy 75.1006 | Time 14.2056
Epoch 14 | Batch 40/58 | Loss 7.5233 | Rotate Loss 0.4322 | Accuracy 2.120891/2.281720 | Rotate Accuracy 74.8851 | Time 14.1632
Epoch 14 | Batch 45/58 | Loss 7.5780 | Rotate Loss 0.4388 | Accuracy 2.095148/2.321253 | Rotate Accuracy 74.5904 | Time 14.0441
Epoch 14 | Batch 50/58 | Loss 7.6542 | Rotate Loss 0.4398 | Accuracy 2.074453/2.223521 | Rotate Accuracy 74.7656 | Time 14.1255
Epoch 14 | Batch 55/58 | Loss 7.7239 | Rotate Loss 0.4435 | Accuracy 2.044513/2.190834 | Rotate Accuracy 74.6506 | Time 14.3245
Epoch 14 : Accuracy 1.787500, Rotate Accuracy 72.600000, Time 1623.740464
Epoch 15 | Batch 0/58 | Loss 8.4693 | Rotate Loss 0.6031 | Accuracy 0.000000/1.449275 | Rotate Accuracy 70.2899 | Time 14.1765
Epoch 15 | Batch 5/58 | Loss 8.4865 | Rotate Loss 0.5275 | Accuracy 1.570048/2.158837 | Rotate Accuracy 73.3092 | Time 14.0827
Epoch 15 | Batch 10/58 | Loss 8.5704 | Rotate Loss 0.5470 | Accuracy 1.646904/2.133438 | Rotate Accuracy 71.8709 | Time 14.1925
Epoch 15 | Batch 15/58 | Loss 8.5941 | Rotate Loss 0.5443 | Accuracy 1.358696/1.994375 | Rotate Accuracy 72.2826 | Time 14.0708
