Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Namespace(alpha=2, batch_size=138, burnin=30, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=5e-13, lr_div=60, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, self_supervision=True, spike_reg=True, tau_mem_high=35, tau_mem_low=35, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=125, train_tau=False)
Start Manifold Training Backbone
15c8fb05-a56a-4ae1-8be1-5112abca2e69
Epoch 1 | Batch 0/58 | Loss 13.4320 | Rotate Loss 1.6316 | Accuracy 2.173913/1.139979 | Rotate Accuracy 28.9855 | Time 14.2441
Epoch 13 | Batch 10/58 | Loss 8.5191 | Rotate Loss 0.4629 | Accuracy 1.712780/1.799618 | Rotate Accuracy 74.8353 | Time 14.0373
Epoch 13 | Batch 15/58 | Loss 8.5426 | Rotate Loss 0.4571 | Accuracy 1.811594/1.795213 | Rotate Accuracy 75.1812 | Time 14.0612
Epoch 13 | Batch 20/58 | Loss 8.5728 | Rotate Loss 0.4917 | Accuracy 1.897861/1.740143 | Rotate Accuracy 74.0166 | Time 14.1260
Epoch 13 | Batch 25/58 | Loss 8.6321 | Rotate Loss 0.4949 | Accuracy 1.950948/1.823067 | Rotate Accuracy 73.9688 | Time 14.0285
Epoch 13 | Batch 30/58 | Loss 8.6851 | Rotate Loss 0.4882 | Accuracy 1.799906/1.812628 | Rotate Accuracy 74.1234 | Time 14.1109
Epoch 13 | Batch 35/58 | Loss 8.7472 | Rotate Loss 0.4853 | Accuracy 1.731079/1.875348 | Rotate Accuracy 74.1345 | Time 14.1118
Epoch 13 | Batch 40/58 | Loss 8.7927 | Rotate Loss 0.4865 | Accuracy 1.696713/1.917366 | Rotate Accuracy 74.2842 | Time 14.0556
Epoch 13 | Batch 45/58 | Loss 8.8398 | Rotate Loss 0.4854 | Accuracy 1.669817/1.870626 | Rotate Accuracy 74.2439 | Time 14.1012
Epoch 13 | Batch 50/58 | Loss 8.8762 | Rotate Loss 0.4901 | Accuracy 1.648196/1.841259 | Rotate Accuracy 74.0267 | Time 14.0619
Epoch 13 | Batch 55/58 | Loss 8.9094 | Rotate Loss 0.4956 | Accuracy 1.656315/1.884287 | Rotate Accuracy 73.9260 | Time 14.1540
Epoch 13 : Accuracy 1.737500, Rotate Accuracy 73.925000, Time 1599.817701
Epoch 14 | Batch 0/58 | Loss 9.2922 | Rotate Loss 0.6058 | Accuracy 2.898551/1.300172 | Rotate Accuracy 69.5652 | Time 14.2443
Epoch 14 | Batch 5/58 | Loss 9.3160 | Rotate Loss 0.5030 | Accuracy 1.932367/1.937698 | Rotate Accuracy 73.0676 | Time 14.0135
Epoch 14 | Batch 10/58 | Loss 9.1674 | Rotate Loss 0.5189 | Accuracy 2.173913/2.399255 | Rotate Accuracy 72.2003 | Time 14.1628
Epoch 14 | Batch 15/58 | Loss 9.0362 | Rotate Loss 0.5170 | Accuracy 2.083333/2.337605 | Rotate Accuracy 73.1431 | Time 14.0907
Epoch 14 | Batch 20/58 | Loss 9.0659 | Rotate Loss 0.5222 | Accuracy 1.863354/2.013866 | Rotate Accuracy 73.6025 | Time 14.0148
Epoch 14 | Batch 25/58 | Loss 9.0686 | Rotate Loss 0.5275 | Accuracy 1.839465/1.931813 | Rotate Accuracy 73.8294 | Time 14.1112
Epoch 14 | Batch 30/58 | Loss 9.0872 | Rotate Loss 0.5295 | Accuracy 2.010285/1.861407 | Rotate Accuracy 73.7494 | Time 14.1218
Epoch 14 | Batch 35/58 | Loss 9.1342 | Rotate Loss 0.5484 | Accuracy 2.033011/1.932809 | Rotate Accuracy 73.7923 | Time 14.1444
Epoch 14 | Batch 40/58 | Loss 9.1825 | Rotate Loss 0.5722 | Accuracy 2.014846/1.889954 | Rotate Accuracy 73.3651 | Time 14.0392
Epoch 14 | Batch 45/58 | Loss 9.2419 | Rotate Loss 0.6232 | Accuracy 1.969124/1.863033 | Rotate Accuracy 72.7316 | Time 13.9808
Epoch 14 | Batch 50/58 | Loss 9.3038 | Rotate Loss 0.6277 | Accuracy 1.861324/1.839625 | Rotate Accuracy 72.5206 | Time 14.1700
Epoch 14 | Batch 55/58 | Loss 9.3156 | Rotate Loss 0.6226 | Accuracy 1.850414/1.831776 | Rotate Accuracy 72.4508 | Time 14.0885
Epoch 14 : Accuracy 1.525000, Rotate Accuracy 70.887500, Time 1599.574975
Epoch 15 | Batch 0/58 | Loss 8.9862 | Rotate Loss 0.5275 | Accuracy 0.724638/2.210170 | Rotate Accuracy 71.0145 | Time 14.1698
Epoch 15 | Batch 5/58 | Loss 9.0890 | Rotate Loss 0.4930 | Accuracy 1.932367/2.213310 | Rotate Accuracy 71.4976 | Time 14.1248
Epoch 15 | Batch 10/58 | Loss 9.0095 | Rotate Loss 0.4963 | Accuracy 1.778656/2.046134 | Rotate Accuracy 71.2780 | Time 14.0618
Epoch 15 | Batch 15/58 | Loss 8.9311 | Rotate Loss 0.4826 | Accuracy 1.358696/2.011158 | Rotate Accuracy 72.4638 | Time 14.1087
Epoch 15 | Batch 20/58 | Loss 8.8121 | Rotate Loss 0.4782 | Accuracy 1.345756/1.996536 | Rotate Accuracy 72.5328 | Time 14.3308
Epoch 15 | Batch 25/58 | Loss 8.7512 | Rotate Loss 0.4762 | Accuracy 1.309922/1.871526 | Rotate Accuracy 72.6031 | Time 14.1604
Epoch 15 | Batch 30/58 | Loss 8.7009 | Rotate Loss 0.4757 | Accuracy 1.309023/1.828356 | Rotate Accuracy 72.7910 | Time 14.0342
Epoch 15 | Batch 35/58 | Loss 8.6762 | Rotate Loss 0.4798 | Accuracy 1.388889/1.964790 | Rotate Accuracy 72.4839 | Time 14.0148
Epoch 15 | Batch 40/58 | Loss 8.6363 | Rotate Loss 0.4721 | Accuracy 1.537646/2.006607 | Rotate Accuracy 72.7466 | Time 14.1858
Epoch 15 | Batch 45/58 | Loss 8.6039 | Rotate Loss 0.4651 | Accuracy 1.543793/2.056318 | Rotate Accuracy 72.8261 | Time 14.2051
Epoch 15 | Batch 50/58 | Loss 8.5854 | Rotate Loss 0.4641 | Accuracy 1.548735/1.974858 | Rotate Accuracy 72.8758 | Time 14.1500
Epoch 15 | Batch 55/58 | Loss 8.5669 | Rotate Loss 0.4639 | Accuracy 1.565735/1.973813 | Rotate Accuracy 72.8520 | Time 14.3286
Epoch 15 : Accuracy 1.537500, Rotate Accuracy 74.187500, Time 1602.559981
Epoch 16 | Batch 0/58 | Loss 8.5366 | Rotate Loss 0.4196 | Accuracy 2.898551/1.737558 | Rotate Accuracy 78.2609 | Time 14.4466
Epoch 16 | Batch 5/58 | Loss 8.5497 | Rotate Loss 0.4411 | Accuracy 2.053140/1.597947 | Rotate Accuracy 74.6377 | Time 14.1741
Epoch 16 | Batch 10/58 | Loss 8.4745 | Rotate Loss 0.4221 | Accuracy 2.239789/1.822774 | Rotate Accuracy 74.9012 | Time 14.3026
Epoch 16 | Batch 15/58 | Loss 8.4849 | Rotate Loss 0.4296 | Accuracy 2.083333/1.907005 | Rotate Accuracy 75.1812 | Time 13.9915
Epoch 16 | Batch 20/58 | Loss 8.5648 | Rotate Loss 0.4631 | Accuracy 2.139406/1.877227 | Rotate Accuracy 74.6722 | Time 14.0992
Epoch 16 | Batch 25/58 | Loss 8.6290 | Rotate Loss 0.4766 | Accuracy 2.201784/1.894571 | Rotate Accuracy 74.8049 | Time 14.1891
Epoch 16 | Batch 30/58 | Loss 8.6018 | Rotate Loss 0.4715 | Accuracy 2.033661/1.933752 | Rotate Accuracy 75.3156 | Time 14.1074
Epoch 16 | Batch 35/58 | Loss 8.5842 | Rotate Loss 0.4755 | Accuracy 1.892110/2.026807 | Rotate Accuracy 74.8994 | Time 14.0972
Epoch 16 | Batch 40/58 | Loss 8.5709 | Rotate Loss 0.4724 | Accuracy 1.820431/1.960825 | Rotate Accuracy 74.8321 | Time 14.1156
Epoch 16 | Batch 45/58 | Loss 8.5539 | Rotate Loss 0.4798 | Accuracy 1.764335/1.948889 | Rotate Accuracy 74.4171 | Time 14.1221
Epoch 16 | Batch 50/58 | Loss 8.5195 | Rotate Loss 0.4738 | Accuracy 1.804490/1.934000 | Rotate Accuracy 74.4814 | Time 14.0053
Epoch 16 | Batch 55/58 | Loss 8.4989 | Rotate Loss 0.4724 | Accuracy 1.721014/1.933418 | Rotate Accuracy 74.3659 | Time 14.1421
Epoch 16 : Accuracy 1.875000, Rotate Accuracy 74.550000, Time 1604.322387
Epoch 17 | Batch 0/58 | Loss 7.9823 | Rotate Loss 0.4671 | Accuracy 1.449275/3.774554 | Rotate Accuracy 68.8406 | Time 14.0851
Epoch 17 | Batch 5/58 | Loss 8.4663 | Rotate Loss 0.5223 | Accuracy 2.173913/2.764990 | Rotate Accuracy 70.2899 | Time 14.1361
Epoch 17 | Batch 10/58 | Loss 8.4815 | Rotate Loss 0.5807 | Accuracy 2.305665/1.987437 | Rotate Accuracy 70.2240 | Time 14.1311
Epoch 17 | Batch 15/58 | Loss 8.4057 | Rotate Loss 0.5574 | Accuracy 1.856884/1.735069 | Rotate Accuracy 71.5580 | Time 14.3768
Epoch 17 | Batch 20/58 | Loss 8.4040 | Rotate Loss 0.5447 | Accuracy 1.863354/1.849771 | Rotate Accuracy 71.5666 | Time 14.1490
Epoch 17 | Batch 25/58 | Loss 8.3582 | Rotate Loss 0.5228 | Accuracy 1.811594/1.887859 | Rotate Accuracy 72.4080 | Time 14.1595
Epoch 17 | Batch 30/58 | Loss 8.3879 | Rotate Loss 0.5080 | Accuracy 1.846657/1.898775 | Rotate Accuracy 72.9780 | Time 14.0622
Epoch 17 | Batch 35/58 | Loss 8.3864 | Rotate Loss 0.5035 | Accuracy 1.952496/1.912242 | Rotate Accuracy 72.7858 | Time 14.1643
Epoch 17 | Batch 40/58 | Loss 8.3684 | Rotate Loss 0.4962 | Accuracy 1.891128/1.901726 | Rotate Accuracy 72.7642 | Time 14.2145
Epoch 17 | Batch 45/58 | Loss 8.3748 | Rotate Loss 0.4898 | Accuracy 1.921865/1.854035 | Rotate Accuracy 72.9049 | Time 14.2160
Epoch 17 | Batch 50/58 | Loss 8.3819 | Rotate Loss 0.4804 | Accuracy 1.946576/1.841355 | Rotate Accuracy 73.1458 | Time 14.4405
Epoch 17 | Batch 55/58 | Loss 8.3791 | Rotate Loss 0.4735 | Accuracy 1.940994/1.921822 | Rotate Accuracy 73.2531 | Time 14.0281
Epoch 17 : Accuracy 1.512500, Rotate Accuracy 73.462500, Time 1610.241055
Epoch 18 | Batch 0/58 | Loss 8.4556 | Rotate Loss 0.5027 | Accuracy 2.173913/1.497944 | Rotate Accuracy 69.5652 | Time 14.6167
Epoch 18 | Batch 5/58 | Loss 8.6265 | Rotate Loss 0.4457 | Accuracy 2.294686/2.362501 | Rotate Accuracy 75.7246 | Time 14.1710
Epoch 18 | Batch 10/58 | Loss 8.5963 | Rotate Loss 0.4368 | Accuracy 2.239789/2.137369 | Rotate Accuracy 75.4282 | Time 14.2171
Epoch 18 | Batch 15/58 | Loss 8.4232 | Rotate Loss 0.4318 | Accuracy 2.173913/1.940371 | Rotate Accuracy 75.7246 | Time 14.1604
Epoch 18 | Batch 20/58 | Loss 8.3682 | Rotate Loss 0.4335 | Accuracy 2.173913/2.076994 | Rotate Accuracy 75.6039 | Time 14.3452
Epoch 18 | Batch 25/58 | Loss 8.3298 | Rotate Loss 0.4344 | Accuracy 2.006689/2.088713 | Rotate Accuracy 75.6132 | Time 14.0905
Epoch 18 | Batch 30/58 | Loss 8.3265 | Rotate Loss 0.4388 | Accuracy 1.870033/2.024417 | Rotate Accuracy 75.6428 | Time 14.1434
Epoch 18 | Batch 35/58 | Loss 8.3068 | Rotate Loss 0.4481 | Accuracy 1.912238/1.948785 | Rotate Accuracy 74.9799 | Time 14.1410
Epoch 18 | Batch 40/58 | Loss 8.3101 | Rotate Loss 0.4512 | Accuracy 1.838105/1.989587 | Rotate Accuracy 74.8674 | Time 14.0438
Epoch 18 | Batch 45/58 | Loss 8.3472 | Rotate Loss 0.4601 | Accuracy 1.780088/1.915728 | Rotate Accuracy 74.5432 | Time 14.1213
Epoch 18 | Batch 50/58 | Loss 8.3678 | Rotate Loss 0.4620 | Accuracy 1.790281/1.947148 | Rotate Accuracy 74.3819 | Time 14.2394
Epoch 18 | Batch 55/58 | Loss 8.3568 | Rotate Loss 0.4633 | Accuracy 1.798654/1.998678 | Rotate Accuracy 74.2236 | Time 14.0431
Epoch 18 : Accuracy 2.212500, Rotate Accuracy 73.387500, Time 1608.841812
Epoch 19 | Batch 0/58 | Loss 7.9506 | Rotate Loss 0.4265 | Accuracy 0.724638/0.724638 | Rotate Accuracy 75.3623 | Time 14.1481
Epoch 19 | Batch 5/58 | Loss 8.3117 | Rotate Loss 0.4754 | Accuracy 1.690821/1.506309 | Rotate Accuracy 73.4300 | Time 14.0546
Epoch 19 | Batch 10/58 | Loss 8.3993 | Rotate Loss 0.4547 | Accuracy 1.449275/1.658187 | Rotate Accuracy 74.6377 | Time 14.1241
Epoch 19 | Batch 15/58 | Loss 8.4543 | Rotate Loss 0.4534 | Accuracy 1.630435/1.691066 | Rotate Accuracy 74.4565 | Time 14.1819
Epoch 19 | Batch 20/58 | Loss 8.4122 | Rotate Loss 0.4567 | Accuracy 1.828847/1.877990 | Rotate Accuracy 74.2236 | Time 14.1064
Epoch 19 | Batch 25/58 | Loss 8.4194 | Rotate Loss 0.4496 | Accuracy 1.811594/1.844699 | Rotate Accuracy 74.4426 | Time 14.0505
Epoch 19 | Batch 30/58 | Loss 8.3820 | Rotate Loss 0.4438 | Accuracy 1.870033/1.942658 | Rotate Accuracy 74.8247 | Time 14.1718
Epoch 19 | Batch 35/58 | Loss 8.3517 | Rotate Loss 0.4485 | Accuracy 1.811594/1.947986 | Rotate Accuracy 74.6377 | Time 14.1149
Epoch 19 | Batch 40/58 | Loss 8.3118 | Rotate Loss 0.4685 | Accuracy 1.873454/1.994723 | Rotate Accuracy 73.8600 | Time 14.1175
Epoch 19 | Batch 45/58 | Loss 8.3135 | Rotate Loss 0.4726 | Accuracy 1.843100/1.983434 | Rotate Accuracy 73.8500 | Time 14.3286
Epoch 19 | Batch 50/58 | Loss 8.3139 | Rotate Loss 0.4725 | Accuracy 1.875533/2.025947 | Rotate Accuracy 74.0125 | Time 14.0954
Epoch 19 | Batch 55/58 | Loss 8.3360 | Rotate Loss 0.4728 | Accuracy 1.915114/2.024494 | Rotate Accuracy 73.9130 | Time 14.0229
Epoch 19 : Accuracy 2.200000, Rotate Accuracy 66.925000, Time 1612.504793
Epoch 20 | Batch 0/58 | Loss 9.3162 | Rotate Loss 0.7998 | Accuracy 2.173913/2.515933 | Rotate Accuracy 64.4928 | Time 14.3045
Epoch 20 | Batch 5/58 | Loss 9.0192 | Rotate Loss 0.6390 | Accuracy 1.570048/1.652444 | Rotate Accuracy 68.7198 | Time 14.0218
Epoch 20 | Batch 10/58 | Loss 8.9294 | Rotate Loss 0.5612 | Accuracy 1.646904/1.639465 | Rotate Accuracy 71.4097 | Time 14.0208
Epoch 20 | Batch 15/58 | Loss 8.9419 | Rotate Loss 0.5426 | Accuracy 1.539855/1.820106 | Rotate Accuracy 71.7391 | Time 14.1266
Epoch 20 | Batch 20/58 | Loss 8.9073 | Rotate Loss 0.5297 | Accuracy 1.725328/1.741714 | Rotate Accuracy 71.7391 | Time 14.1733
Epoch 20 | Batch 25/58 | Loss 8.9120 | Rotate Loss 0.5407 | Accuracy 1.727982/1.770400 | Rotate Accuracy 71.5440 | Time 14.3589
Epoch 20 | Batch 30/58 | Loss 8.9057 | Rotate Loss 0.5403 | Accuracy 1.683029/1.615134 | Rotate Accuracy 71.7391 | Time 14.1213
Epoch 20 | Batch 35/58 | Loss 8.8751 | Rotate Loss 0.5346 | Accuracy 1.710950/1.643019 | Rotate Accuracy 72.0411 | Time 14.1232
Epoch 20 | Batch 40/58 | Loss 8.7955 | Rotate Loss 0.5264 | Accuracy 1.785083/1.632083 | Rotate Accuracy 72.0749 | Time 14.0693
Epoch 20 | Batch 45/58 | Loss 8.7543 | Rotate Loss 0.5177 | Accuracy 1.669817/1.786605 | Rotate Accuracy 72.3693 | Time 14.0782
Epoch 20 | Batch 50/58 | Loss 8.7259 | Rotate Loss 0.5169 | Accuracy 1.648196/1.782869 | Rotate Accuracy 71.9807 | Time 14.2781
Epoch 20 | Batch 55/58 | Loss 8.6785 | Rotate Loss 0.5092 | Accuracy 1.708075/1.838229 | Rotate Accuracy 72.0109 | Time 13.9982
Epoch 20 : Accuracy 1.550000, Rotate Accuracy 73.912500, Time 1607.694257
Epoch 21 | Batch 0/58 | Loss 8.4017 | Rotate Loss 0.4296 | Accuracy 1.449275/0.724638 | Rotate Accuracy 73.1884 | Time 14.1147
Epoch 21 | Batch 5/58 | Loss 8.4617 | Rotate Loss 0.4257 | Accuracy 1.932367/1.900270 | Rotate Accuracy 74.7585 | Time 14.1006
Epoch 21 | Batch 10/58 | Loss 8.4547 | Rotate Loss 0.4688 | Accuracy 1.778656/1.664452 | Rotate Accuracy 71.8709 | Time 14.1097
Epoch 21 | Batch 15/58 | Loss 8.4141 | Rotate Loss 0.4966 | Accuracy 1.539855/1.707125 | Rotate Accuracy 71.7391 | Time 14.1093
Epoch 21 | Batch 20/58 | Loss 8.4244 | Rotate Loss 0.5045 | Accuracy 1.380262/1.722967 | Rotate Accuracy 71.9117 | Time 14.3193
Epoch 21 | Batch 25/58 | Loss 8.4428 | Rotate Loss 0.5099 | Accuracy 1.337793/1.820484 | Rotate Accuracy 71.6555 | Time 14.1543
Epoch 21 | Batch 30/58 | Loss 8.4336 | Rotate Loss 0.5176 | Accuracy 1.542777/1.885338 | Rotate Accuracy 71.7391 | Time 14.2159
Epoch 21 | Batch 35/58 | Loss 8.4215 | Rotate Loss 0.5124 | Accuracy 1.610306/1.856464 | Rotate Accuracy 72.0008 | Time 14.0857
Epoch 21 | Batch 40/58 | Loss 8.3677 | Rotate Loss 0.5045 | Accuracy 1.679039/1.904651 | Rotate Accuracy 72.4107 | Time 14.1373
Epoch 21 | Batch 45/58 | Loss 8.3518 | Rotate Loss 0.5020 | Accuracy 1.827347/1.883246 | Rotate Accuracy 72.5898 | Time 14.1382
Epoch 21 | Batch 50/58 | Loss 8.3433 | Rotate Loss 0.4975 | Accuracy 1.847116/1.913049 | Rotate Accuracy 72.7764 | Time 14.2308
Epoch 21 | Batch 55/58 | Loss 8.3380 | Rotate Loss 0.4908 | Accuracy 1.850414/1.901061 | Rotate Accuracy 72.9167 | Time 14.1033
Epoch 21 : Accuracy 1.700000, Rotate Accuracy 74.950000, Time 1600.274053
Epoch 22 | Batch 0/58 | Loss 8.0662 | Rotate Loss 0.4369 | Accuracy 2.173913/3.890602 | Rotate Accuracy 70.2899 | Time 14.2000
Epoch 22 | Batch 5/58 | Loss 8.0110 | Rotate Loss 0.4653 | Accuracy 1.811594/2.491203 | Rotate Accuracy 73.0676 | Time 14.2804
Epoch 22 | Batch 10/58 | Loss 7.9521 | Rotate Loss 0.4563 | Accuracy 2.042161/2.340213 | Rotate Accuracy 73.1884 | Time 14.2008
Epoch 22 | Batch 15/58 | Loss 7.9606 | Rotate Loss 0.4492 | Accuracy 1.856884/2.326881 | Rotate Accuracy 73.5507 | Time 14.0780
Epoch 22 | Batch 20/58 | Loss 7.9924 | Rotate Loss 0.4519 | Accuracy 2.104900/2.351286 | Rotate Accuracy 73.0849 | Time 14.0806
Epoch 22 | Batch 25/58 | Loss 8.0542 | Rotate Loss 0.4581 | Accuracy 2.201784/2.417874 | Rotate Accuracy 72.4916 | Time 14.1493
Epoch 22 | Batch 30/58 | Loss 8.0505 | Rotate Loss 0.4550 | Accuracy 1.986910/2.366816 | Rotate Accuracy 72.6508 | Time 14.1198
Epoch 22 | Batch 35/58 | Loss 8.1094 | Rotate Loss 0.4599 | Accuracy 1.972625/2.312786 | Rotate Accuracy 72.6449 | Time 14.1237
Epoch 22 | Batch 40/58 | Loss 8.2148 | Rotate Loss 0.4818 | Accuracy 2.032520/2.221969 | Rotate Accuracy 72.4638 | Time 14.0378
Epoch 22 | Batch 45/58 | Loss 8.3022 | Rotate Loss 0.5189 | Accuracy 2.016383/2.231324 | Rotate Accuracy 71.7234 | Time 14.3097
Epoch 22 | Batch 50/58 | Loss 8.3943 | Rotate Loss 0.5404 | Accuracy 1.932367/2.182818 | Rotate Accuracy 71.1850 | Time 14.1024
Epoch 22 | Batch 55/58 | Loss 8.4895 | Rotate Loss 0.5591 | Accuracy 1.876294/2.135745 | Rotate Accuracy 70.6004 | Time 14.1345
Epoch 22 : Accuracy 1.787500, Rotate Accuracy 53.237500, Time 1596.099059
Epoch 23 | Batch 0/58 | Loss 9.5437 | Rotate Loss 1.0697 | Accuracy 2.898551/0.329873 | Rotate Accuracy 65.2174 | Time 14.1463
Epoch 23 | Batch 5/58 | Loss 9.3080 | Rotate Loss 0.8782 | Accuracy 1.570048/2.392709 | Rotate Accuracy 62.3188 | Time 14.0458
Epoch 23 | Batch 10/58 | Loss 9.7486 | Rotate Loss 1.0606 | Accuracy 1.844532/1.964551 | Rotate Accuracy 60.1449 | Time 14.1614
Epoch 23 | Batch 15/58 | Loss 9.8188 | Rotate Loss 1.0349 | Accuracy 1.721014/1.875675 | Rotate Accuracy 59.7373 | Time 14.0824
Epoch 23 | Batch 20/58 | Loss 9.8128 | Rotate Loss 1.0578 | Accuracy 1.656315/1.862325 | Rotate Accuracy 61.3182 | Time 14.0555
Epoch 23 | Batch 25/58 | Loss 9.8838 | Rotate Loss 1.1120 | Accuracy 1.560758/1.775323 | Rotate Accuracy 60.4794 | Time 14.2389
Epoch 23 | Batch 30/58 | Loss 9.8144 | Rotate Loss 1.0577 | Accuracy 1.566152/1.741138 | Rotate Accuracy 61.2202 | Time 14.1493
Epoch 23 | Batch 35/58 | Loss 9.7402 | Rotate Loss 1.0001 | Accuracy 1.590177/1.709714 | Rotate Accuracy 62.4396 | Time 14.1515
Epoch 23 | Batch 40/58 | Loss 9.6785 | Rotate Loss 0.9489 | Accuracy 1.555320/1.710647 | Rotate Accuracy 63.6267 | Time 14.0024
Epoch 23 | Batch 45/58 | Loss 9.5774 | Rotate Loss 0.9142 | Accuracy 1.543793/1.760296 | Rotate Accuracy 64.3195 | Time 14.2773
Epoch 23 | Batch 50/58 | Loss 9.5128 | Rotate Loss 0.8777 | Accuracy 1.633987/1.723597 | Rotate Accuracy 65.0469 | Time 14.2864
Epoch 23 | Batch 55/58 | Loss 9.4641 | Rotate Loss 0.8469 | Accuracy 1.759834/1.673138 | Rotate Accuracy 65.7220 | Time 14.1489
Epoch 23 : Accuracy 1.500000, Rotate Accuracy 72.475000, Time 1598.688958
Epoch 24 | Batch 0/58 | Loss 9.0786 | Rotate Loss 0.4955 | Accuracy 2.898551/1.449275 | Rotate Accuracy 77.5362 | Time 14.1554
Epoch 24 | Batch 5/58 | Loss 8.6082 | Rotate Loss 0.5331 | Accuracy 1.690821/1.841299 | Rotate Accuracy 72.1014 | Time 14.0229
Epoch 24 | Batch 10/58 | Loss 8.4799 | Rotate Loss 0.5096 | Accuracy 1.712780/1.723853 | Rotate Accuracy 72.9908 | Time 14.0529
Epoch 24 | Batch 15/58 | Loss 8.4633 | Rotate Loss 0.5112 | Accuracy 1.585145/1.926076 | Rotate Accuracy 73.0525 | Time 14.0235
Epoch 24 | Batch 20/58 | Loss 8.3791 | Rotate Loss 0.5113 | Accuracy 1.656315/1.974295 | Rotate Accuracy 72.7398 | Time 14.0237
Epoch 24 | Batch 25/58 | Loss 8.2806 | Rotate Loss 0.5059 | Accuracy 1.560758/1.981478 | Rotate Accuracy 72.2687 | Time 14.5149
Epoch 24 | Batch 30/58 | Loss 8.1891 | Rotate Loss 0.5032 | Accuracy 1.589528/2.043746 | Rotate Accuracy 72.3001 | Time 14.0940
Epoch 24 | Batch 35/58 | Loss 8.1587 | Rotate Loss 0.4948 | Accuracy 1.630435/2.062367 | Rotate Accuracy 72.7456 | Time 14.1290
Epoch 24 | Batch 40/58 | Loss 8.1507 | Rotate Loss 0.4881 | Accuracy 1.661364/2.107785 | Rotate Accuracy 73.0293 | Time 14.0728
Epoch 24 | Batch 45/58 | Loss 8.1266 | Rotate Loss 0.4830 | Accuracy 1.685570/2.132120 | Rotate Accuracy 73.2829 | Time 14.1409
Epoch 24 | Batch 50/58 | Loss 8.1565 | Rotate Loss 0.4863 | Accuracy 1.733447/2.103658 | Rotate Accuracy 73.2879 | Time 14.1087
Epoch 24 | Batch 55/58 | Loss 8.2170 | Rotate Loss 0.4887 | Accuracy 1.824534/2.019592 | Rotate Accuracy 73.0202 | Time 14.0003
Epoch 24 : Accuracy 2.000000, Rotate Accuracy 73.825000, Time 1606.331540
Epoch 25 | Batch 0/58 | Loss 8.3490 | Rotate Loss 0.4440 | Accuracy 2.173913/1.037013 | Rotate Accuracy 76.8116 | Time 14.1767
Epoch 25 | Batch 5/58 | Loss 8.1739 | Rotate Loss 0.4481 | Accuracy 1.690821/1.756349 | Rotate Accuracy 74.7585 | Time 14.0556
Epoch 25 | Batch 10/58 | Loss 8.2531 | Rotate Loss 0.4608 | Accuracy 2.042161/1.942660 | Rotate Accuracy 72.8590 | Time 14.0669
Epoch 25 | Batch 15/58 | Loss 8.1635 | Rotate Loss 0.4593 | Accuracy 2.445652/1.823220 | Rotate Accuracy 72.7808 | Time 14.2073
Epoch 25 | Batch 20/58 | Loss 8.1289 | Rotate Loss 0.4558 | Accuracy 2.449965/1.901666 | Rotate Accuracy 72.6018 | Time 14.0458
Epoch 25 | Batch 25/58 | Loss 8.1157 | Rotate Loss 0.4544 | Accuracy 2.452620/1.959230 | Rotate Accuracy 73.0212 | Time 14.0987
Epoch 25 | Batch 30/58 | Loss 8.1358 | Rotate Loss 0.4474 | Accuracy 2.501169/1.973660 | Rotate Accuracy 73.3988 | Time 14.3019
Epoch 25 | Batch 35/58 | Loss 8.1111 | Rotate Loss 0.4479 | Accuracy 2.475845/1.920370 | Rotate Accuracy 73.6312 | Time 14.0742
Epoch 25 | Batch 40/58 | Loss 8.0433 | Rotate Loss 0.4460 | Accuracy 2.421350/1.886799 | Rotate Accuracy 73.8777 | Time 14.1605
Epoch 25 | Batch 45/58 | Loss 8.0182 | Rotate Loss 0.4514 | Accuracy 2.378702/1.915090 | Rotate Accuracy 73.4720 | Time 14.1002
Epoch 25 | Batch 50/58 | Loss 7.9755 | Rotate Loss 0.4513 | Accuracy 2.315999/1.953034 | Rotate Accuracy 73.6857 | Time 14.0830
Epoch 25 | Batch 55/58 | Loss 7.9630 | Rotate Loss 0.4502 | Accuracy 2.329193/2.037799 | Rotate Accuracy 73.5895 | Time 13.9952
Epoch 25 : Accuracy 1.987500, Rotate Accuracy 73.887500, Time 1592.563677
